1184	21	Test Edge-Type
1184	588	Test Edge-Type
1184	1926	Test Edge-Type
1184	8809	Test Edge-Type
1184	2743	Test Edge-Type
1185	7172	Test Edge-Type
1185	1707	Test Edge-Type
1185	4151	Test Edge-Type
1185	7535	Test Edge-Type
1185	173	Test Edge-Type
1185	7773	Test Edge-Type
1185	1273	Test Edge-Type
1185	7814	Test Edge-Type
1185	3055	Test Edge-Type
1185	9847	Test Edge-Type
1185	1003	Test Edge-Type
1185	3905	Test Edge-Type
1185	7871	Test Edge-Type
1185	6104	Test Edge-Type
1185	7495	Test Edge-Type
1185	229	Test Edge-Type
1185	4133	Test Edge-Type
1186	8838	Test Edge-Type
1186	7606	Test Edge-Type
1186	5897	Test Edge-Type
1186	8070	Test Edge-Type
1186	9350	Test Edge-Type
1186	5507	Test Edge-Type
1186	9560	Test Edge-Type
1186	8239	Test Edge-Type
1186	1447	Test Edge-Type
1186	9600	Test Edge-Type
1186	7953	Test Edge-Type
1186	6075	Test Edge-Type
1186	2499	Test Edge-Type
1186	3429	Test Edge-Type
1186	3581	Test Edge-Type
1186	7200	Test Edge-Type
1187	9686	Test Edge-Type
1187	834	Test Edge-Type
1187	1407	Test Edge-Type
1187	4704	Test Edge-Type
1187	9104	Test Edge-Type
1187	7662	Test Edge-Type
1187	4152	Test Edge-Type
1187	5708	Test Edge-Type
1187	5581	Test Edge-Type
1187	1218	Test Edge-Type
1187	793	Test Edge-Type
1187	7461	Test Edge-Type
1187	3274	Test Edge-Type
1187	7540	Test Edge-Type
1188	3239	Test Edge-Type
1188	3752	Test Edge-Type
1188	6978	Test Edge-Type
1188	6947	Test Edge-Type
1188	3193	Test Edge-Type
1188	7107	Test Edge-Type
1188	4861	Test Edge-Type
1188	4284	Test Edge-Type
1188	8266	Test Edge-Type
1188	9284	Test Edge-Type
1188	190	Test Edge-Type
1189	3256	Test Edge-Type
1189	7122	Test Edge-Type
1189	5616	Test Edge-Type
1189	1596	Test Edge-Type
1189	3970	Test Edge-Type
1189	1432	Test Edge-Type
1189	730	Test Edge-Type
1189	8944	Test Edge-Type
1189	5982	Test Edge-Type
1189	4244	Test Edge-Type
1189	7865	Test Edge-Type
1189	233	Test Edge-Type
1189	4809	Test Edge-Type
1190	3617	Test Edge-Type
1190	6473	Test Edge-Type
1190	6207	Test Edge-Type
1190	8886	Test Edge-Type
1190	6320	Test Edge-Type
1190	2835	Test Edge-Type
1190	8920	Test Edge-Type
1190	7604	Test Edge-Type
1190	1550	Test Edge-Type
1190	4832	Test Edge-Type
1190	1841	Test Edge-Type
1190	6105	Test Edge-Type
1190	9544	Test Edge-Type
1191	7955	Test Edge-Type
1191	5951	Test Edge-Type
1191	3521	Test Edge-Type
1191	5005	Test Edge-Type
1191	704	Test Edge-Type
1191	993	Test Edge-Type
1191	3673	Test Edge-Type
1191	6004	Test Edge-Type
1191	3378	Test Edge-Type
1191	7997	Test Edge-Type
1191	5154	Test Edge-Type
1191	6328	Test Edge-Type
1191	7395	Test Edge-Type
1191	9625	Test Edge-Type
1191	9972	Test Edge-Type
1191	9735	Test Edge-Type
1191	6101	Test Edge-Type
1192	1745	Test Edge-Type
1192	9155	Test Edge-Type
1192	6455	Test Edge-Type
1192	7790	Test Edge-Type
1192	2412	Test Edge-Type
1192	2270	Test Edge-Type
1192	4474	Test Edge-Type
1192	5648	Test Edge-Type
1192	270	Test Edge-Type
1192	9504	Test Edge-Type
1192	4292	Test Edge-Type
1192	4509	Test Edge-Type
1192	1859	Test Edge-Type
1192	9772	Test Edge-Type
1192	6450	Test Edge-Type
1192	8438	Test Edge-Type
1192	8186	Test Edge-Type
1192	251	Test Edge-Type
1192	9405	Test Edge-Type
1192	5856	Test Edge-Type
1192	6923	Test Edge-Type
1192	5676	Test Edge-Type
1193	6900	Test Edge-Type
1193	204	Test Edge-Type
1193	2263	Test Edge-Type
1193	5145	Test Edge-Type
1193	3914	Test Edge-Type
1193	5895	Test Edge-Type
1193	2248	Test Edge-Type
1193	458	Test Edge-Type
1193	7283	Test Edge-Type
1193	6987	Test Edge-Type
1193	6928	Test Edge-Type
1193	2482	Test Edge-Type
1193	9197	Test Edge-Type
1193	9267	Test Edge-Type
1193	6122	Test Edge-Type
1194	9586	Test Edge-Type
1194	4393	Test Edge-Type
1194	9924	Test Edge-Type
1194	2048	Test Edge-Type
1194	7154	Test Edge-Type
1194	9554	Test Edge-Type
1194	857	Test Edge-Type
1194	9469	Test Edge-Type
1194	808	Test Edge-Type
1194	8169	Test Edge-Type
1194	7196	Test Edge-Type
1194	8737	Test Edge-Type
1195	3704	Test Edge-Type
1195	8338	Test Edge-Type
1195	1116	Test Edge-Type
1195	9456	Test Edge-Type
1195	584	Test Edge-Type
1195	6322	Test Edge-Type
1195	3431	Test Edge-Type
1195	7177	Test Edge-Type
1195	6652	Test Edge-Type
1195	5392	Test Edge-Type
1195	810	Test Edge-Type
1195	4228	Test Edge-Type
1195	1296	Test Edge-Type
1195	4727	Test Edge-Type
1195	4414	Test Edge-Type
1195	1138	Test Edge-Type
1195	68	Test Edge-Type
1195	7046	Test Edge-Type
1195	7881	Test Edge-Type
1195	9308	Test Edge-Type
1195	2166	Test Edge-Type
1195	6872	Test Edge-Type
1195	4058	Test Edge-Type
1195	2314	Test Edge-Type
1195	2907	Test Edge-Type
1196	9977	Test Edge-Type
1196	4694	Test Edge-Type
1196	22	Test Edge-Type
1196	416	Test Edge-Type
1196	8241	Test Edge-Type
1196	6526	Test Edge-Type
1196	9975	Test Edge-Type
1196	3750	Test Edge-Type
1196	7967	Test Edge-Type
1196	6149	Test Edge-Type
1196	3955	Test Edge-Type
1196	4969	Test Edge-Type
1196	1326	Test Edge-Type
1196	6276	Test Edge-Type
1197	6343	Test Edge-Type
1197	1682	Test Edge-Type
1197	1585	Test Edge-Type
1197	5301	Test Edge-Type
1197	3337	Test Edge-Type
1197	2136	Test Edge-Type
1197	2240	Test Edge-Type
1197	2249	Test Edge-Type
1197	3466	Test Edge-Type
1197	9493	Test Edge-Type
1197	1334	Test Edge-Type
1198	4007	Test Edge-Type
1198	7057	Test Edge-Type
1198	6063	Test Edge-Type
1198	675	Test Edge-Type
1198	1294	Test Edge-Type
1198	7588	Test Edge-Type
1198	8188	Test Edge-Type
1198	9430	Test Edge-Type
1198	6090	Test Edge-Type
1198	2109	Test Edge-Type
1198	6999	Test Edge-Type
1198	3641	Test Edge-Type
1198	8864	Test Edge-Type
1199	684	Test Edge-Type
1199	4491	Test Edge-Type
1199	6349	Test Edge-Type
1199	7977	Test Edge-Type
1199	1764	Test Edge-Type
1199	4602	Test Edge-Type
1199	8570	Test Edge-Type
1199	756	Test Edge-Type
1199	7742	Test Edge-Type
1199	9263	Test Edge-Type
1199	1497	Test Edge-Type
1199	2233	Test Edge-Type
1199	9422	Test Edge-Type
1200	3776	Test Edge-Type
1200	4731	Test Edge-Type
1200	6844	Test Edge-Type
1200	930	Test Edge-Type
1200	9558	Test Edge-Type
1200	8586	Test Edge-Type
1200	6786	Test Edge-Type
1200	2674	Test Edge-Type
1200	1211	Test Edge-Type
1200	6145	Test Edge-Type
1200	8620	Test Edge-Type
1200	7317	Test Edge-Type
1200	2317	Test Edge-Type
1200	6087	Test Edge-Type
1200	2122	Test Edge-Type
1200	5076	Test Edge-Type
1201	7559	Test Edge-Type
1201	6378	Test Edge-Type
1201	8596	Test Edge-Type
1201	426	Test Edge-Type
1201	2836	Test Edge-Type
1201	6499	Test Edge-Type
1201	3846	Test Edge-Type
1201	4979	Test Edge-Type
1201	1865	Test Edge-Type
1201	4309	Test Edge-Type
1201	3597	Test Edge-Type
1201	1909	Test Edge-Type
1201	5552	Test Edge-Type
1201	2318	Test Edge-Type
1201	388	Test Edge-Type
1201	9334	Test Edge-Type
1201	6421	Test Edge-Type
1201	4190	Test Edge-Type
1201	1358	Test Edge-Type
1202	8174	Test Edge-Type
1202	2265	Test Edge-Type
1202	1406	Test Edge-Type
1202	9211	Test Edge-Type
1202	2647	Test Edge-Type
1202	712	Test Edge-Type
1202	927	Test Edge-Type
1202	3720	Test Edge-Type
1202	7329	Test Edge-Type
1202	5733	Test Edge-Type
1202	2131	Test Edge-Type
1202	8710	Test Edge-Type
1202	4051	Test Edge-Type
1202	8496	Test Edge-Type
1202	2979	Test Edge-Type
1202	8509	Test Edge-Type
1202	2692	Test Edge-Type
1202	4502	Test Edge-Type
1202	5035	Test Edge-Type
1202	669	Test Edge-Type
1202	9103	Test Edge-Type
1202	6614	Test Edge-Type
1202	7138	Test Edge-Type
1202	9301	Test Edge-Type
1202	3906	Test Edge-Type
1203	7077	Test Edge-Type
1203	73	Test Edge-Type
1203	8607	Test Edge-Type
1203	2438	Test Edge-Type
1203	2862	Test Edge-Type
1203	2357	Test Edge-Type
1203	404	Test Edge-Type
1203	2006	Test Edge-Type
1203	3649	Test Edge-Type
1203	2103	Test Edge-Type
1203	9454	Test Edge-Type
1204	1517	Test Edge-Type
1204	6097	Test Edge-Type
1204	6527	Test Edge-Type
1204	5548	Test Edge-Type
1204	7946	Test Edge-Type
1204	5242	Test Edge-Type
1204	9915	Test Edge-Type
1204	7378	Test Edge-Type
1204	2100	Test Edge-Type
1204	7467	Test Edge-Type
1204	3817	Test Edge-Type
1204	350	Test Edge-Type
1204	1119	Test Edge-Type
1204	123	Test Edge-Type
1204	5220	Test Edge-Type
1204	3359	Test Edge-Type
1205	146	Test Edge-Type
1205	7973	Test Edge-Type
1205	859	Test Edge-Type
1205	3472	Test Edge-Type
1205	7844	Test Edge-Type
1205	7311	Test Edge-Type
1205	8606	Test Edge-Type
1205	7750	Test Edge-Type
1205	6234	Test Edge-Type
1205	2508	Test Edge-Type
1205	5681	Test Edge-Type
1205	6401	Test Edge-Type
1206	1109	Test Edge-Type
1206	3360	Test Edge-Type
1206	7731	Test Edge-Type
1206	6316	Test Edge-Type
1206	6827	Test Edge-Type
1206	8982	Test Edge-Type
1206	2376	Test Edge-Type
1206	5068	Test Edge-Type
1206	8644	Test Edge-Type
1206	758	Test Edge-Type
1206	6341	Test Edge-Type
1206	5573	Test Edge-Type
1207	2570	Test Edge-Type
1207	6036	Test Edge-Type
1207	1917	Test Edge-Type
1207	5376	Test Edge-Type
1207	8242	Test Edge-Type
1207	3348	Test Edge-Type
1207	8282	Test Edge-Type
1207	4650	Test Edge-Type
1207	1858	Test Edge-Type
1207	4972	Test Edge-Type
1207	5656	Test Edge-Type
1208	7902	Test Edge-Type
1208	7027	Test Edge-Type
1208	7045	Test Edge-Type
1208	8490	Test Edge-Type
1208	4352	Test Edge-Type
1208	45	Test Edge-Type
1208	3114	Test Edge-Type
1208	9274	Test Edge-Type
1208	180	Test Edge-Type
1208	3394	Test Edge-Type
1208	1448	Test Edge-Type
1208	4085	Test Edge-Type
1208	6022	Test Edge-Type
1208	8119	Test Edge-Type
1208	4091	Test Edge-Type
1209	6448	Test Edge-Type
1209	5104	Test Edge-Type
1209	9424	Test Edge-Type
1209	548	Test Edge-Type
1209	2187	Test Edge-Type
1209	2380	Test Edge-Type
1209	1344	Test Edge-Type
1209	8020	Test Edge-Type
1209	3994	Test Edge-Type
1209	6734	Test Edge-Type
1209	6677	Test Edge-Type
1210	6887	Test Edge-Type
1210	3884	Test Edge-Type
1210	8769	Test Edge-Type
1210	6422	Test Edge-Type
1210	9225	Test Edge-Type
1210	6336	Test Edge-Type
1210	5105	Test Edge-Type
1210	6093	Test Edge-Type
1210	6385	Test Edge-Type
1210	1774	Test Edge-Type
1210	1557	Test Edge-Type
1210	2113	Test Edge-Type
1210	1547	Test Edge-Type
1211	7570	Test Edge-Type
1211	8709	Test Edge-Type
1211	4714	Test Edge-Type
1211	1981	Test Edge-Type
1211	4993	Test Edge-Type
1211	7612	Test Edge-Type
1211	2527	Test Edge-Type
1211	7369	Test Edge-Type
1211	4214	Test Edge-Type
1211	2739	Test Edge-Type
1211	9370	Test Edge-Type
1211	6208	Test Edge-Type
1211	4301	Test Edge-Type
1211	9003	Test Edge-Type
1211	511	Test Edge-Type
1211	8768	Test Edge-Type
1211	4068	Test Edge-Type
1212	2913	Test Edge-Type
1212	6703	Test Edge-Type
1212	926	Test Edge-Type
1212	1953	Test Edge-Type
1212	6023	Test Edge-Type
1212	163	Test Edge-Type
1212	1317	Test Edge-Type
1212	7719	Test Edge-Type
1212	726	Test Edge-Type
1212	331	Test Edge-Type
1212	7229	Test Edge-Type
1212	5600	Test Edge-Type
1212	6352	Test Edge-Type
1212	2175	Test Edge-Type
1212	7189	Test Edge-Type
1212	2449	Test Edge-Type
1212	8448	Test Edge-Type
1212	2158	Test Edge-Type
1213	5505	Test Edge-Type
1213	8128	Test Edge-Type
1213	8176	Test Edge-Type
1213	4537	Test Edge-Type
1213	3682	Test Edge-Type
1213	8064	Test Edge-Type
1213	236	Test Edge-Type
1213	2367	Test Edge-Type
1213	2954	Test Edge-Type
1213	46	Test Edge-Type
1213	1328	Test Edge-Type
1213	5218	Test Edge-Type
1213	3690	Test Edge-Type
1213	9805	Test Edge-Type
1213	4658	Test Edge-Type
1213	174	Test Edge-Type
1213	6049	Test Edge-Type
1213	7370	Test Edge-Type
1213	520	Test Edge-Type
1214	4732	Test Edge-Type
1214	939	Test Edge-Type
1214	2477	Test Edge-Type
1214	8707	Test Edge-Type
1214	1798	Test Edge-Type
1214	5612	Test Edge-Type
1214	3408	Test Edge-Type
1214	5064	Test Edge-Type
1214	6258	Test Edge-Type
1214	1795	Test Edge-Type
1214	1342	Test Edge-Type
1215	8523	Test Edge-Type
1215	7493	Test Edge-Type
1215	6671	Test Edge-Type
1215	9478	Test Edge-Type
1215	7783	Test Edge-Type
1215	6164	Test Edge-Type
1215	9739	Test Edge-Type
1215	6325	Test Edge-Type
1215	9307	Test Edge-Type
1215	3364	Test Edge-Type
1215	448	Test Edge-Type
1215	3984	Test Edge-Type
1215	6046	Test Edge-Type
1215	2210	Test Edge-Type
1215	9983	Test Edge-Type
1215	5801	Test Edge-Type
1215	1975	Test Edge-Type
1215	7348	Test Edge-Type
1215	6878	Test Edge-Type
1216	237	Test Edge-Type
1216	9807	Test Edge-Type
1216	3034	Test Edge-Type
1216	6303	Test Edge-Type
1216	7914	Test Edge-Type
1216	1068	Test Edge-Type
1216	1946	Test Edge-Type
1216	5310	Test Edge-Type
1216	8562	Test Edge-Type
1216	1359	Test Edge-Type
1216	8165	Test Edge-Type
1216	8181	Test Edge-Type
1216	2840	Test Edge-Type
1216	128	Test Edge-Type
1216	9182	Test Edge-Type
1216	5493	Test Edge-Type
1216	9327	Test Edge-Type
1216	7114	Test Edge-Type
1216	4873	Test Edge-Type
1216	7265	Test Edge-Type
1216	1246	Test Edge-Type
1216	4102	Test Edge-Type
1216	4200	Test Edge-Type
1216	938	Test Edge-Type
1216	7808	Test Edge-Type
1216	137	Test Edge-Type
1216	5085	Test Edge-Type
1216	9765	Test Edge-Type
1216	4811	Test Edge-Type
1216	9548	Test Edge-Type
1216	8830	Test Edge-Type
1216	3974	Test Edge-Type
1216	147	Test Edge-Type
1216	8881	Test Edge-Type
1216	9908	Test Edge-Type
1216	5796	Test Edge-Type
1216	2346	Test Edge-Type
1217	5978	Test Edge-Type
1217	8153	Test Edge-Type
1217	1486	Test Edge-Type
1217	83	Test Edge-Type
1217	387	Test Edge-Type
1217	6284	Test Edge-Type
1217	9296	Test Edge-Type
1217	7389	Test Edge-Type
1217	1778	Test Edge-Type
1217	2769	Test Edge-Type
1217	9006	Test Edge-Type
1217	7705	Test Edge-Type
1217	3679	Test Edge-Type
1217	7330	Test Edge-Type
1218	1002	Test Edge-Type
1218	8564	Test Edge-Type
1218	579	Test Edge-Type
1218	6287	Test Edge-Type
1218	5497	Test Edge-Type
1218	5424	Test Edge-Type
1218	373	Test Edge-Type
1218	7474	Test Edge-Type
1218	9252	Test Edge-Type
1218	4906	Test Edge-Type
1218	2949	Test Edge-Type
1218	1577	Test Edge-Type
1218	5606	Test Edge-Type
1218	9934	Test Edge-Type
1218	4869	Test Edge-Type
1218	9816	Test Edge-Type
1218	7218	Test Edge-Type
1219	3828	Test Edge-Type
1219	7740	Test Edge-Type
1219	8443	Test Edge-Type
1219	3204	Test Edge-Type
1219	4552	Test Edge-Type
1219	6102	Test Edge-Type
1219	536	Test Edge-Type
1219	5413	Test Edge-Type
1219	2865	Test Edge-Type
1219	7737	Test Edge-Type
1219	9278	Test Edge-Type
1219	6007	Test Edge-Type
1219	2624	Test Edge-Type
1220	3595	Test Edge-Type
1220	6788	Test Edge-Type
1220	139	Test Edge-Type
1220	5144	Test Edge-Type
1220	3550	Test Edge-Type
1220	950	Test Edge-Type
1220	148	Test Edge-Type
1220	9665	Test Edge-Type
1220	5373	Test Edge-Type
1220	3744	Test Edge-Type
1220	7195	Test Edge-Type
1220	1327	Test Edge-Type
1220	2221	Test Edge-Type
1220	8316	Test Edge-Type
1220	8043	Test Edge-Type
1220	3376	Test Edge-Type
1220	7042	Test Edge-Type
1220	9649	Test Edge-Type
1220	5682	Test Edge-Type
1220	5167	Test Edge-Type
1220	1347	Test Edge-Type
1221	5827	Test Edge-Type
1221	3771	Test Edge-Type
1221	7813	Test Edge-Type
1221	5367	Test Edge-Type
1221	5438	Test Edge-Type
1221	1802	Test Edge-Type
1221	3203	Test Edge-Type
1221	7665	Test Edge-Type
1221	3105	Test Edge-Type
1221	8420	Test Edge-Type
1221	6176	Test Edge-Type
1221	6826	Test Edge-Type
1221	3176	Test Edge-Type
1221	1563	Test Edge-Type
1221	230	Test Edge-Type
1221	8049	Test Edge-Type
1221	8021	Test Edge-Type
1221	7434	Test Edge-Type
1221	2374	Test Edge-Type
1221	3275	Test Edge-Type
1222	4989	Test Edge-Type
1222	6466	Test Edge-Type
1222	3647	Test Edge-Type
1222	4876	Test Edge-Type
1222	7996	Test Edge-Type
1222	6849	Test Edge-Type
1222	4791	Test Edge-Type
1222	3260	Test Edge-Type
1222	4291	Test Edge-Type
1222	3167	Test Edge-Type
1222	929	Test Edge-Type
1223	7599	Test Edge-Type
1223	5427	Test Edge-Type
1223	6584	Test Edge-Type
1223	4337	Test Edge-Type
1223	1700	Test Edge-Type
1223	7130	Test Edge-Type
1223	795	Test Edge-Type
1223	7675	Test Edge-Type
1223	4634	Test Edge-Type
1223	957	Test Edge-Type
1223	4461	Test Edge-Type
1223	8227	Test Edge-Type
1223	1521	Test Edge-Type
1224	9552	Test Edge-Type
1224	4184	Test Edge-Type
1224	4249	Test Edge-Type
1224	7745	Test Edge-Type
1224	2708	Test Edge-Type
1224	5489	Test Edge-Type
1224	1772	Test Edge-Type
1224	2173	Test Edge-Type
1224	5309	Test Edge-Type
1224	3722	Test Edge-Type
1224	7563	Test Edge-Type
1225	8037	Test Edge-Type
1225	3305	Test Edge-Type
1225	4008	Test Edge-Type
1225	5545	Test Edge-Type
1225	7526	Test Edge-Type
1225	4489	Test Edge-Type
1225	5473	Test Edge-Type
1225	86	Test Edge-Type
1225	6968	Test Edge-Type
1225	1153	Test Edge-Type
1225	4573	Test Edge-Type
1225	99	Test Edge-Type
1225	3230	Test Edge-Type
1225	1404	Test Edge-Type
1225	4331	Test Edge-Type
1225	4604	Test Edge-Type
1226	1540	Test Edge-Type
1226	3362	Test Edge-Type
1226	7647	Test Edge-Type
1226	3171	Test Edge-Type
1226	6130	Test Edge-Type
1226	1880	Test Edge-Type
1226	119	Test Edge-Type
1226	4596	Test Edge-Type
1226	2118	Test Edge-Type
1226	2090	Test Edge-Type
1226	9579	Test Edge-Type
1226	6266	Test Edge-Type
1226	85	Test Edge-Type
1226	7406	Test Edge-Type
1226	58	Test Edge-Type
1227	6668	Test Edge-Type
1227	3842	Test Edge-Type
1227	3811	Test Edge-Type
1227	774	Test Edge-Type
1227	9752	Test Edge-Type
1227	2879	Test Edge-Type
1227	1410	Test Edge-Type
1227	6230	Test Edge-Type
1227	8517	Test Edge-Type
1227	8544	Test Edge-Type
1227	8579	Test Edge-Type
1227	2259	Test Edge-Type
1228	2127	Test Edge-Type
1228	8806	Test Edge-Type
1228	8533	Test Edge-Type
1228	3626	Test Edge-Type
1228	6178	Test Edge-Type
1228	1860	Test Edge-Type
1228	9716	Test Edge-Type
1228	8480	Test Edge-Type
1228	438	Test Edge-Type
1228	3054	Test Edge-Type
1228	2750	Test Edge-Type
1228	8413	Test Edge-Type
1228	5327	Test Edge-Type
1228	732	Test Edge-Type
1228	7555	Test Edge-Type
1228	1680	Test Edge-Type
1229	9446	Test Edge-Type
1229	3952	Test Edge-Type
1229	1298	Test Edge-Type
1229	8270	Test Edge-Type
1229	4034	Test Edge-Type
1229	2530	Test Edge-Type
1229	3201	Test Edge-Type
1229	7674	Test Edge-Type
1229	1439	Test Edge-Type
1229	2622	Test Edge-Type
1229	9668	Test Edge-Type
1229	4274	Test Edge-Type
1229	3934	Test Edge-Type
1229	9645	Test Edge-Type
1230	4317	Test Edge-Type
1230	2343	Test Edge-Type
1230	7590	Test Edge-Type
1230	2310	Test Edge-Type
1230	9508	Test Edge-Type
1230	7610	Test Edge-Type
1230	807	Test Edge-Type
1230	5678	Test Edge-Type
1230	2695	Test Edge-Type
1230	6854	Test Edge-Type
1230	1338	Test Edge-Type
1230	7751	Test Edge-Type
1230	3825	Test Edge-Type
1230	954	Test Edge-Type
1230	3435	Test Edge-Type
1231	6918	Test Edge-Type
1231	5058	Test Edge-Type
1231	8423	Test Edge-Type
1231	9070	Test Edge-Type
1231	3389	Test Edge-Type
1231	4105	Test Edge-Type
1231	3699	Test Edge-Type
1231	7919	Test Edge-Type
1231	8760	Test Edge-Type
1231	200	Test Edge-Type
1231	570	Test Edge-Type
1231	9281	Test Edge-Type
1231	1826	Test Edge-Type
1231	3115	Test Edge-Type
1231	8213	Test Edge-Type
1232	4510	Test Edge-Type
1232	3416	Test Edge-Type
1232	6715	Test Edge-Type
1232	5887	Test Edge-Type
1232	7880	Test Edge-Type
1232	7874	Test Edge-Type
1232	5346	Test Edge-Type
1232	4512	Test Edge-Type
1232	2430	Test Edge-Type
1232	3024	Test Edge-Type
1232	84	Test Edge-Type
1233	8547	Test Edge-Type
1233	6025	Test Edge-Type
1233	921	Test Edge-Type
1233	482	Test Edge-Type
1233	5316	Test Edge-Type
1233	8452	Test Edge-Type
1233	5103	Test Edge-Type
1233	4813	Test Edge-Type
1233	225	Test Edge-Type
1233	9549	Test Edge-Type
1233	3390	Test Edge-Type
1234	1515	Test Edge-Type
1234	6294	Test Edge-Type
1234	4816	Test Edge-Type
1234	8995	Test Edge-Type
1234	3358	Test Edge-Type
1234	5436	Test Edge-Type
1234	2762	Test Edge-Type
1234	7905	Test Edge-Type
1234	8608	Test Edge-Type
1234	6553	Test Edge-Type
1234	6334	Test Edge-Type
1235	5129	Test Edge-Type
1235	8833	Test Edge-Type
1235	9366	Test Edge-Type
1235	8079	Test Edge-Type
1235	1839	Test Edge-Type
1235	2325	Test Edge-Type
1235	1360	Test Edge-Type
1235	8855	Test Edge-Type
1235	646	Test Edge-Type
1235	3735	Test Edge-Type
1235	7141	Test Edge-Type
1235	3599	Test Edge-Type
1235	905	Test Edge-Type
1236	3972	Test Edge-Type
1236	1024	Test Edge-Type
1236	5899	Test Edge-Type
1236	2838	Test Edge-Type
1236	6540	Test Edge-Type
1236	7728	Test Edge-Type
1236	7840	Test Edge-Type
1236	6601	Test Edge-Type
1236	2298	Test Edge-Type
1236	340	Test Edge-Type
1236	2755	Test Edge-Type
1236	1257	Test Edge-Type
1236	2773	Test Edge-Type
1236	7628	Test Edge-Type
1236	7831	Test Edge-Type
1236	4559	Test Edge-Type
1236	222	Test Edge-Type
1236	3487	Test Edge-Type
1236	6503	Test Edge-Type
1237	5015	Test Edge-Type
1237	9479	Test Edge-Type
1237	6373	Test Edge-Type
1237	784	Test Edge-Type
1237	435	Test Edge-Type
1237	6667	Test Edge-Type
1237	820	Test Edge-Type
1237	269	Test Edge-Type
1237	4874	Test Edge-Type
1237	9986	Test Edge-Type
1237	889	Test Edge-Type
1238	1087	Test Edge-Type
1238	7676	Test Edge-Type
1238	5372	Test Edge-Type
1238	9341	Test Edge-Type
1238	2481	Test Edge-Type
1238	3495	Test Edge-Type
1238	439	Test Edge-Type
1238	227	Test Edge-Type
1238	4464	Test Edge-Type
1238	3637	Test Edge-Type
1238	1111	Test Edge-Type
1239	2035	Test Edge-Type
1239	4013	Test Edge-Type
1239	4844	Test Edge-Type
1239	1725	Test Edge-Type
1239	9537	Test Edge-Type
1239	1318	Test Edge-Type
1239	2915	Test Edge-Type
1239	3663	Test Edge-Type
1239	8663	Test Edge-Type
1239	7642	Test Edge-Type
1239	1678	Test Edge-Type
1239	1098	Test Edge-Type
1239	5912	Test Edge-Type
1239	8407	Test Edge-Type
1239	3895	Test Edge-Type
1239	8290	Test Edge-Type
1239	6841	Test Edge-Type
1239	8935	Test Edge-Type
1240	2673	Test Edge-Type
1240	1419	Test Edge-Type
1240	5017	Test Edge-Type
1240	5558	Test Edge-Type
1240	1857	Test Edge-Type
1240	271	Test Edge-Type
1240	8548	Test Edge-Type
1240	6735	Test Edge-Type
1240	8460	Test Edge-Type
1240	2106	Test Edge-Type
1240	9568	Test Edge-Type
1240	9066	Test Edge-Type
1240	3918	Test Edge-Type
1240	9781	Test Edge-Type
1240	6793	Test Edge-Type
1240	6716	Test Edge-Type
1241	6172	Test Edge-Type
1241	6982	Test Edge-Type
1241	4123	Test Edge-Type
1241	7460	Test Edge-Type
1241	7702	Test Edge-Type
1241	871	Test Edge-Type
1241	5272	Test Edge-Type
1241	850	Test Edge-Type
1241	3071	Test Edge-Type
1241	4463	Test Edge-Type
1241	7643	Test Edge-Type
1241	143	Test Edge-Type
1241	1876	Test Edge-Type
