3174	9665	Test Edge-Type
3174	202	Test Edge-Type
3174	4829	Test Edge-Type
3175	1514	Test Edge-Type
3175	9182	Test Edge-Type
3175	6953	Test Edge-Type
3175	2688	Test Edge-Type
3175	2432	Test Edge-Type
3175	4586	Test Edge-Type
3175	5434	Test Edge-Type
3175	4705	Test Edge-Type
3175	3490	Test Edge-Type
3175	9640	Test Edge-Type
3175	2628	Test Edge-Type
3175	5056	Test Edge-Type
3175	3552	Test Edge-Type
3175	5092	Test Edge-Type
3175	6403	Test Edge-Type
3176	8646	Test Edge-Type
3176	8169	Test Edge-Type
3176	8978	Test Edge-Type
3176	8058	Test Edge-Type
3177	8309	Test Edge-Type
3177	4736	Test Edge-Type
3178	4312	Test Edge-Type
3178	4644	Test Edge-Type
3178	6396	Test Edge-Type
3178	3813	Test Edge-Type
3178	2765	Test Edge-Type
3178	6287	Test Edge-Type
3178	677	Test Edge-Type
3178	1127	Test Edge-Type
3178	3305	Test Edge-Type
3178	2419	Test Edge-Type
3178	8869	Test Edge-Type
3178	1182	Test Edge-Type
3178	7937	Test Edge-Type
3178	5006	Test Edge-Type
3178	2351	Test Edge-Type
3179	8345	Test Edge-Type
3179	1364	Test Edge-Type
3180	6829	Test Edge-Type
3180	6141	Test Edge-Type
3180	6379	Test Edge-Type
3180	8741	Test Edge-Type
3180	8339	Test Edge-Type
3181	1159	Test Edge-Type
3181	7062	Test Edge-Type
3181	4153	Test Edge-Type
3181	427	Test Edge-Type
3181	5667	Test Edge-Type
3181	5620	Test Edge-Type
3181	2568	Test Edge-Type
3181	6716	Test Edge-Type
3181	5860	Test Edge-Type
3181	5851	Test Edge-Type
3181	9002	Test Edge-Type
3182	8681	Test Edge-Type
3183	4912	Test Edge-Type
3183	6469	Test Edge-Type
3183	745	Test Edge-Type
3183	425	Test Edge-Type
3183	7656	Test Edge-Type
3183	930	Test Edge-Type
3183	2554	Test Edge-Type
3183	1457	Test Edge-Type
3183	4377	Test Edge-Type
3183	7725	Test Edge-Type
3183	2681	Test Edge-Type
3183	8324	Test Edge-Type
3184	3928	Test Edge-Type
3185	6942	Test Edge-Type
3185	3135	Test Edge-Type
3186	7543	Test Edge-Type
3186	6069	Test Edge-Type
3186	8034	Test Edge-Type
3186	6192	Test Edge-Type
3186	7777	Test Edge-Type
3186	9859	Test Edge-Type
3186	168	Test Edge-Type
3186	8076	Test Edge-Type
3187	2855	Test Edge-Type
3187	179	Test Edge-Type
3187	7802	Test Edge-Type
3187	781	Test Edge-Type
3187	5617	Test Edge-Type
3187	2856	Test Edge-Type
3187	5440	Test Edge-Type
3187	6603	Test Edge-Type
3187	3473	Test Edge-Type
3187	2656	Test Edge-Type
3187	8080	Test Edge-Type
3188	9357	Test Edge-Type
3188	178	Test Edge-Type
3189	49	Test Edge-Type
3190	3610	Test Edge-Type
3191	6062	Test Edge-Type
3192	7613	Test Edge-Type
3193	3514	Test Edge-Type
3193	151	Test Edge-Type
3193	2205	Test Edge-Type
3193	4824	Test Edge-Type
3193	8423	Test Edge-Type
3194	8278	Test Edge-Type
3194	7834	Test Edge-Type
3194	8273	Test Edge-Type
3194	5500	Test Edge-Type
3194	5102	Test Edge-Type
3194	8680	Test Edge-Type
3194	3526	Test Edge-Type
3195	814	Test Edge-Type
3195	851	Test Edge-Type
3195	8828	Test Edge-Type
3196	2837	Test Edge-Type
3196	9183	Test Edge-Type
3197	9487	Test Edge-Type
3197	8495	Test Edge-Type
3197	8960	Test Edge-Type
3198	2548	Test Edge-Type
3199	2380	Test Edge-Type
3199	6286	Test Edge-Type
3199	8141	Test Edge-Type
3199	2737	Test Edge-Type
3199	6438	Test Edge-Type
3199	8964	Test Edge-Type
3199	229	Test Edge-Type
3199	2768	Test Edge-Type
3200	6358	Test Edge-Type
3201	4141	Test Edge-Type
3201	5688	Test Edge-Type
3201	5716	Test Edge-Type
3201	7230	Test Edge-Type
3201	3456	Test Edge-Type
3201	2569	Test Edge-Type
3201	8284	Test Edge-Type
3202	7840	Test Edge-Type
3202	8714	Test Edge-Type
3202	9226	Test Edge-Type
3203	276	Test Edge-Type
3203	2117	Test Edge-Type
3203	5918	Test Edge-Type
3203	2434	Test Edge-Type
3203	7276	Test Edge-Type
3203	3059	Test Edge-Type
3203	7612	Test Edge-Type
3204	529	Test Edge-Type
3204	2535	Test Edge-Type
3204	4893	Test Edge-Type
3204	5582	Test Edge-Type
3204	8620	Test Edge-Type
3204	1806	Test Edge-Type
3204	2131	Test Edge-Type
3204	6153	Test Edge-Type
3204	3227	Test Edge-Type
3204	7398	Test Edge-Type
3204	4216	Test Edge-Type
3204	9514	Test Edge-Type
3204	9209	Test Edge-Type
3204	4936	Test Edge-Type
3204	5707	Test Edge-Type
3204	680	Test Edge-Type
3204	4517	Test Edge-Type
3205	2497	Test Edge-Type
3205	7440	Test Edge-Type
3205	6481	Test Edge-Type
3205	8074	Test Edge-Type
3205	1187	Test Edge-Type
3205	6774	Test Edge-Type
3205	789	Test Edge-Type
3205	9758	Test Edge-Type
3205	2525	Test Edge-Type
3206	7809	Test Edge-Type
3206	4182	Test Edge-Type
3206	8337	Test Edge-Type
3206	2934	Test Edge-Type
3206	4704	Test Edge-Type
3206	5059	Test Edge-Type
3207	4163	Test Edge-Type
3207	7300	Test Edge-Type
3207	4202	Test Edge-Type
3207	1239	Test Edge-Type
3207	1897	Test Edge-Type
3208	9370	Test Edge-Type
3208	8126	Test Edge-Type
3208	2333	Test Edge-Type
3208	4140	Test Edge-Type
3208	4969	Test Edge-Type
3209	1358	Test Edge-Type
3209	194	Test Edge-Type
3210	1952	Test Edge-Type
3210	1689	Test Edge-Type
3210	8772	Test Edge-Type
3210	7381	Test Edge-Type
3211	1685	Test Edge-Type
3212	2968	Test Edge-Type
3213	2094	Test Edge-Type
3213	6513	Test Edge-Type
3213	3195	Test Edge-Type
3213	4222	Test Edge-Type
3213	5074	Test Edge-Type
3213	920	Test Edge-Type
3213	3653	Test Edge-Type
3214	611	Test Edge-Type
3214	5451	Test Edge-Type
3214	6865	Test Edge-Type
3214	1302	Test Edge-Type
3214	7749	Test Edge-Type
3215	9363	Test Edge-Type
3215	1076	Test Edge-Type
3215	7992	Test Edge-Type
3215	966	Test Edge-Type
3215	8907	Test Edge-Type
3216	6883	Test Edge-Type
3216	5474	Test Edge-Type
3216	9130	Test Edge-Type
3216	1982	Test Edge-Type
3216	3289	Test Edge-Type
3217	4650	Test Edge-Type
3217	7938	Test Edge-Type
3217	244	Test Edge-Type
3218	1232	Test Edge-Type
3218	7729	Test Edge-Type
3218	8784	Test Edge-Type
3218	5696	Test Edge-Type
3218	2135	Test Edge-Type
3218	1913	Test Edge-Type
3218	9187	Test Edge-Type
3218	392	Test Edge-Type
3218	2584	Test Edge-Type
3218	3276	Test Edge-Type
3219	3194	Test Edge-Type
3219	6370	Test Edge-Type
3219	761	Test Edge-Type
3219	4335	Test Edge-Type
3219	10044	Test Edge-Type
3219	2916	Test Edge-Type
3219	2716	Test Edge-Type
3219	9116	Test Edge-Type
3219	1232	Test Edge-Type
3219	7729	Test Edge-Type
3219	8784	Test Edge-Type
3219	5696	Test Edge-Type
3219	2135	Test Edge-Type
3219	1913	Test Edge-Type
3220	3194	Test Edge-Type
3220	6370	Test Edge-Type
3220	761	Test Edge-Type
3220	4335	Test Edge-Type
3220	10044	Test Edge-Type
3220	2916	Test Edge-Type
3220	2716	Test Edge-Type
3220	9116	Test Edge-Type
3221	9187	Test Edge-Type
3222	392	Test Edge-Type
3222	2584	Test Edge-Type
3222	3276	Test Edge-Type
3222	4650	Test Edge-Type
3222	7938	Test Edge-Type
3222	244	Test Edge-Type
3222	6883	Test Edge-Type
3222	5474	Test Edge-Type
3222	9130	Test Edge-Type
3223	1982	Test Edge-Type
3223	3289	Test Edge-Type
3223	9363	Test Edge-Type
3223	1076	Test Edge-Type
3223	7992	Test Edge-Type
3223	966	Test Edge-Type
3223	8907	Test Edge-Type
3223	611	Test Edge-Type
3224	5451	Test Edge-Type
3224	6865	Test Edge-Type
3225	1302	Test Edge-Type
3225	7749	Test Edge-Type
3225	2094	Test Edge-Type
3225	6513	Test Edge-Type
3225	3195	Test Edge-Type
3225	4222	Test Edge-Type
3226	5074	Test Edge-Type
3226	920	Test Edge-Type
3227	3653	Test Edge-Type
3227	2968	Test Edge-Type
3228	1685	Test Edge-Type
3228	1952	Test Edge-Type
3228	1689	Test Edge-Type
3228	8772	Test Edge-Type
3229	7381	Test Edge-Type
3229	1358	Test Edge-Type
3229	194	Test Edge-Type
3229	9370	Test Edge-Type
3229	8126	Test Edge-Type
3230	2333	Test Edge-Type
3230	4140	Test Edge-Type
3231	4969	Test Edge-Type
3232	4163	Test Edge-Type
3232	7300	Test Edge-Type
3232	4202	Test Edge-Type
3233	1239	Test Edge-Type
3233	1897	Test Edge-Type
3233	7809	Test Edge-Type
3234	4182	Test Edge-Type
3234	8337	Test Edge-Type
3235	2934	Test Edge-Type
3235	4704	Test Edge-Type
3235	5059	Test Edge-Type
3235	2497	Test Edge-Type
3235	7440	Test Edge-Type
3236	6481	Test Edge-Type
3237	8074	Test Edge-Type
3238	1187	Test Edge-Type
3238	6774	Test Edge-Type
3239	789	Test Edge-Type
3239	9758	Test Edge-Type
3239	2525	Test Edge-Type
3239	529	Test Edge-Type
3239	2535	Test Edge-Type
3239	4893	Test Edge-Type
3239	5582	Test Edge-Type
3239	8620	Test Edge-Type
3239	1806	Test Edge-Type
3239	2131	Test Edge-Type
3239	6153	Test Edge-Type
3240	3227	Test Edge-Type
3240	7398	Test Edge-Type
3240	4216	Test Edge-Type
3240	9514	Test Edge-Type
3241	9209	Test Edge-Type
3242	4936	Test Edge-Type
3242	5707	Test Edge-Type
3243	680	Test Edge-Type
3244	4517	Test Edge-Type
3244	276	Test Edge-Type
3244	2117	Test Edge-Type
3244	5918	Test Edge-Type
3244	2434	Test Edge-Type
3245	7276	Test Edge-Type
3246	3059	Test Edge-Type
3246	7612	Test Edge-Type
3246	7840	Test Edge-Type
3246	8714	Test Edge-Type
3246	9226	Test Edge-Type
3246	4141	Test Edge-Type
3246	5688	Test Edge-Type
3246	5716	Test Edge-Type
3246	7230	Test Edge-Type
3247	3456	Test Edge-Type
3247	2569	Test Edge-Type
3247	8284	Test Edge-Type
3247	6358	Test Edge-Type
3248	2380	Test Edge-Type
3248	6286	Test Edge-Type
3248	8141	Test Edge-Type
3249	2737	Test Edge-Type
3249	6438	Test Edge-Type
3249	8964	Test Edge-Type
3249	229	Test Edge-Type
3249	2768	Test Edge-Type
3249	2548	Test Edge-Type
3249	9487	Test Edge-Type
3250	8495	Test Edge-Type
3250	8960	Test Edge-Type
3250	2837	Test Edge-Type
3250	9183	Test Edge-Type
3250	814	Test Edge-Type
3250	851	Test Edge-Type
3251	8828	Test Edge-Type
3251	8278	Test Edge-Type
3251	7834	Test Edge-Type
3252	8273	Test Edge-Type
3252	5500	Test Edge-Type
3252	5102	Test Edge-Type
3252	8680	Test Edge-Type
3252	3526	Test Edge-Type
3252	3514	Test Edge-Type
3253	151	Test Edge-Type
3253	2205	Test Edge-Type
3253	4824	Test Edge-Type
3254	8423	Test Edge-Type
3254	7613	Test Edge-Type
3254	6062	Test Edge-Type
3254	3610	Test Edge-Type
3255	49	Test Edge-Type
3255	9357	Test Edge-Type
3255	178	Test Edge-Type
3255	2855	Test Edge-Type
3255	179	Test Edge-Type
3255	7802	Test Edge-Type
3255	781	Test Edge-Type
3255	5617	Test Edge-Type
3255	2856	Test Edge-Type
3256	5440	Test Edge-Type
3256	6603	Test Edge-Type
3256	3473	Test Edge-Type
3256	2656	Test Edge-Type
3257	8080	Test Edge-Type
3257	7543	Test Edge-Type
3257	6069	Test Edge-Type
3257	8034	Test Edge-Type
3257	6192	Test Edge-Type
3257	7777	Test Edge-Type
3257	9859	Test Edge-Type
3258	168	Test Edge-Type
3258	8076	Test Edge-Type
3258	6942	Test Edge-Type
3259	3135	Test Edge-Type
3260	3928	Test Edge-Type
3260	4912	Test Edge-Type
3260	6469	Test Edge-Type
3261	745	Test Edge-Type
3261	425	Test Edge-Type
3262	7656	Test Edge-Type
3262	930	Test Edge-Type
3262	2554	Test Edge-Type
3262	1457	Test Edge-Type
3262	4377	Test Edge-Type
3262	7725	Test Edge-Type
3262	2681	Test Edge-Type
3263	8324	Test Edge-Type
3263	8681	Test Edge-Type
3263	1159	Test Edge-Type
3263	7062	Test Edge-Type
3264	4153	Test Edge-Type
3264	427	Test Edge-Type
3264	5667	Test Edge-Type
3265	5620	Test Edge-Type
3265	2568	Test Edge-Type
3265	6716	Test Edge-Type
3265	5860	Test Edge-Type
3265	5851	Test Edge-Type
3265	9002	Test Edge-Type
3266	6829	Test Edge-Type
3266	6141	Test Edge-Type
3266	6379	Test Edge-Type
3266	8741	Test Edge-Type
3266	8339	Test Edge-Type
3266	8345	Test Edge-Type
3266	1364	Test Edge-Type
3267	4312	Test Edge-Type
3267	4644	Test Edge-Type
3268	6396	Test Edge-Type
3268	3813	Test Edge-Type
3268	2765	Test Edge-Type
3268	6287	Test Edge-Type
3268	677	Test Edge-Type
3268	1127	Test Edge-Type
3268	3305	Test Edge-Type
3269	2419	Test Edge-Type
3269	8869	Test Edge-Type
3270	1182	Test Edge-Type
3270	7937	Test Edge-Type
3270	5006	Test Edge-Type
3271	2351	Test Edge-Type
3271	8309	Test Edge-Type
3271	4736	Test Edge-Type
3272	8646	Test Edge-Type
3272	8169	Test Edge-Type
3272	8978	Test Edge-Type
3273	8058	Test Edge-Type
3273	1514	Test Edge-Type
3273	9182	Test Edge-Type
3273	6953	Test Edge-Type
3273	2688	Test Edge-Type
3274	2432	Test Edge-Type
3274	4586	Test Edge-Type
3275	5434	Test Edge-Type
3275	4705	Test Edge-Type
3275	3490	Test Edge-Type
3275	9640	Test Edge-Type
3276	2628	Test Edge-Type
3276	5056	Test Edge-Type
3277	3552	Test Edge-Type
3277	5092	Test Edge-Type
3277	6403	Test Edge-Type
3277	9665	Test Edge-Type
3277	202	Test Edge-Type
3277	4829	Test Edge-Type
3277	6657	Test Edge-Type
3277	6589	Test Edge-Type
3277	4803	Test Edge-Type
3278	7460	Test Edge-Type
3279	3350	Test Edge-Type
3280	5310	Test Edge-Type
3280	2823	Test Edge-Type
3280	6186	Test Edge-Type
3280	437	Test Edge-Type
3280	1824	Test Edge-Type
3281	6885	Test Edge-Type
3281	6932	Test Edge-Type
3281	574	Test Edge-Type
3281	2660	Test Edge-Type
3281	5345	Test Edge-Type
3281	5925	Test Edge-Type
3281	7315	Test Edge-Type
3281	3783	Test Edge-Type
3281	4573	Test Edge-Type
3281	6105	Test Edge-Type
3281	6424	Test Edge-Type
3281	603	Test Edge-Type
3281	763	Test Edge-Type
3281	6249	Test Edge-Type
3281	6497	Test Edge-Type
3282	5733	Test Edge-Type
3282	6938	Test Edge-Type
3282	1247	Test Edge-Type
3282	3150	Test Edge-Type
3282	8467	Test Edge-Type
3282	4879	Test Edge-Type
3282	9022	Test Edge-Type
3283	9086	Test Edge-Type
3283	1674	Test Edge-Type
3283	3631	Test Edge-Type
3283	3166	Test Edge-Type
3283	3242	Test Edge-Type
3283	8972	Test Edge-Type
3283	6785	Test Edge-Type
3283	2050	Test Edge-Type
3283	780	Test Edge-Type
3284	7191	Test Edge-Type
3284	6779	Test Edge-Type
3284	333	Test Edge-Type
3284	8956	Test Edge-Type
3284	7249	Test Edge-Type
3284	8520	Test Edge-Type
3284	1977	Test Edge-Type
3284	2614	Test Edge-Type
3284	4778	Test Edge-Type
3284	7959	Test Edge-Type
3285	5473	Test Edge-Type
3285	5412	Test Edge-Type
3285	1963	Test Edge-Type
3285	5665	Test Edge-Type
3285	2897	Test Edge-Type
3285	8791	Test Edge-Type
3285	4390	Test Edge-Type
3285	6678	Test Edge-Type
3285	670	Test Edge-Type
3285	6804	Test Edge-Type
3285	4367	Test Edge-Type
3285	2388	Test Edge-Type
3286	6591	Test Edge-Type
3287	1173	Test Edge-Type
3287	7751	Test Edge-Type
3287	3500	Test Edge-Type
3287	5906	Test Edge-Type
3287	9692	Test Edge-Type
3287	8220	Test Edge-Type
3287	6738	Test Edge-Type
3288	9232	Test Edge-Type
3288	3159	Test Edge-Type
3288	5116	Test Edge-Type
3288	1424	Test Edge-Type
3288	4755	Test Edge-Type
3288	5614	Test Edge-Type
3288	7996	Test Edge-Type
3288	442	Test Edge-Type
3288	3899	Test Edge-Type
3288	6748	Test Edge-Type
3288	6136	Test Edge-Type
3288	2263	Test Edge-Type
3288	9387	Test Edge-Type
3288	6833	Test Edge-Type
3288	8733	Test Edge-Type
3288	7590	Test Edge-Type
3289	8005	Test Edge-Type
3289	2042	Test Edge-Type
3289	2755	Test Edge-Type
3289	5244	Test Edge-Type
3289	3105	Test Edge-Type
3289	5808	Test Edge-Type
3290	9506	Test Edge-Type
3290	5256	Test Edge-Type
3290	2313	Test Edge-Type
3290	5319	Test Edge-Type
3291	6965	Test Edge-Type
3291	2145	Test Edge-Type
3291	6133	Test Edge-Type
3291	5852	Test Edge-Type
3291	1802	Test Edge-Type
3291	7432	Test Edge-Type
3291	7520	Test Edge-Type
3291	822	Test Edge-Type
3291	8707	Test Edge-Type
3291	1596	Test Edge-Type
3292	1682	Test Edge-Type
3292	4671	Test Edge-Type
3293	5146	Test Edge-Type
3293	174	Test Edge-Type
3293	3062	Test Edge-Type
3293	768	Test Edge-Type
3293	8821	Test Edge-Type
3294	2870	Test Edge-Type
3294	7650	Test Edge-Type
3294	8973	Test Edge-Type
3295	5426	Test Edge-Type
3295	5513	Test Edge-Type
3296	7882	Test Edge-Type
3296	1310	Test Edge-Type
3297	8478	Test Edge-Type
3297	1667	Test Edge-Type
3297	2196	Test Edge-Type
3297	352	Test Edge-Type
3298	3746	Test Edge-Type
3298	3553	Test Edge-Type
3299	6072	Test Edge-Type
3299	4725	Test Edge-Type
3299	9060	Test Edge-Type
3299	8114	Test Edge-Type
3299	7064	Test Edge-Type
3300	1842	Test Edge-Type
3300	6840	Test Edge-Type
3301	5828	Test Edge-Type
3301	7165	Test Edge-Type
3301	2816	Test Edge-Type
3301	3592	Test Edge-Type
3301	8281	Test Edge-Type
3301	4796	Test Edge-Type
3301	1480	Test Edge-Type
3301	8705	Test Edge-Type
3301	3959	Test Edge-Type
3301	2322	Test Edge-Type
3301	5125	Test Edge-Type
3301	4161	Test Edge-Type
3301	4189	Test Edge-Type
3302	10005	Test Edge-Type
3302	1573	Test Edge-Type
3303	1005	Test Edge-Type
3304	2810	Test Edge-Type
3304	9106	Test Edge-Type
3304	6124	Test Edge-Type
3304	3031	Test Edge-Type
3305	3946	Test Edge-Type
3306	5362	Test Edge-Type
3306	7862	Test Edge-Type
3306	1435	Test Edge-Type
3306	6149	Test Edge-Type
3306	7228	Test Edge-Type
3306	3666	Test Edge-Type
3307	2812	Test Edge-Type
3307	9446	Test Edge-Type
3307	9691	Test Edge-Type
3307	4433	Test Edge-Type
3307	906	Test Edge-Type
3307	5119	Test Edge-Type
3307	3058	Test Edge-Type
3307	7654	Test Edge-Type
3307	6719	Test Edge-Type
3307	1221	Test Edge-Type
3307	8896	Test Edge-Type
3307	5206	Test Edge-Type
3308	538	Test Edge-Type
3308	1131	Test Edge-Type
3308	6630	Test Edge-Type
3308	6700	Test Edge-Type
3308	4237	Test Edge-Type
3308	9630	Test Edge-Type
3308	10064	Test Edge-Type
3309	8464	Test Edge-Type
3310	5944	Test Edge-Type
3310	447	Test Edge-Type
3310	5725	Test Edge-Type
3310	3787	Test Edge-Type
3310	5981	Test Edge-Type
3310	9006	Test Edge-Type
3310	6263	Test Edge-Type
3310	6951	Test Edge-Type
3310	3192	Test Edge-Type
3310	7913	Test Edge-Type
3310	4050	Test Edge-Type
3310	5553	Test Edge-Type
3310	2177	Test Edge-Type
3310	1950	Test Edge-Type
3310	8945	Test Edge-Type
3310	395	Test Edge-Type
3311	9635	Test Edge-Type
3311	6294	Test Edge-Type
3311	6070	Test Edge-Type
3311	94	Test Edge-Type
3312	3042	Test Edge-Type
3312	5727	Test Edge-Type
3312	8043	Test Edge-Type
3312	9999	Test Edge-Type
3313	8664	Test Edge-Type
3314	5152	Test Edge-Type
3314	7053	Test Edge-Type
3314	6701	Test Edge-Type
3315	1108	Test Edge-Type
3315	3299	Test Edge-Type
3316	1553	Test Edge-Type
3316	8505	Test Edge-Type
3316	1740	Test Edge-Type
3317	362	Test Edge-Type
3317	884	Test Edge-Type
3317	7502	Test Edge-Type
3317	6301	Test Edge-Type
3318	9374	Test Edge-Type
3318	3617	Test Edge-Type
3318	9842	Test Edge-Type
3318	3451	Test Edge-Type
3318	4675	Test Edge-Type
3318	3843	Test Edge-Type
3318	2262	Test Edge-Type
3318	4495	Test Edge-Type
3318	3235	Test Edge-Type
3319	4681	Test Edge-Type
3319	5661	Test Edge-Type
3319	10062	Test Edge-Type
3319	821	Test Edge-Type
3319	5724	Test Edge-Type
3319	1396	Test Edge-Type
3319	8903	Test Edge-Type
3319	8119	Test Edge-Type
3319	4208	Test Edge-Type
3319	9289	Test Edge-Type
3319	2116	Test Edge-Type
3319	3677	Test Edge-Type
3320	6059	Test Edge-Type
3320	8183	Test Edge-Type
3320	6171	Test Edge-Type
3321	729	Test Edge-Type
3321	1529	Test Edge-Type
3321	3596	Test Edge-Type
3321	9093	Test Edge-Type
3321	5989	Test Edge-Type
3322	2659	Test Edge-Type
3322	6018	Test Edge-Type
3322	6316	Test Edge-Type
3322	6099	Test Edge-Type
3322	6717	Test Edge-Type
3322	2002	Test Edge-Type
3322	90	Test Edge-Type
3322	8506	Test Edge-Type
3322	2997	Test Edge-Type
3323	237	Test Edge-Type
3323	4385	Test Edge-Type
3323	6598	Test Edge-Type
3323	1119	Test Edge-Type
3323	2045	Test Edge-Type
3323	224	Test Edge-Type
3323	1040	Test Edge-Type
3323	709	Test Edge-Type
3323	7971	Test Edge-Type
3323	5776	Test Edge-Type
3323	3734	Test Edge-Type
3323	7486	Test Edge-Type
3323	4935	Test Edge-Type
3323	5287	Test Edge-Type
3323	4332	Test Edge-Type
3323	5291	Test Edge-Type
3324	3699	Test Edge-Type
3325	2195	Test Edge-Type
3325	2611	Test Edge-Type
3325	3863	Test Edge-Type
3325	8142	Test Edge-Type
3325	3834	Test Edge-Type
3325	4060	Test Edge-Type
3325	4235	Test Edge-Type
3325	3016	Test Edge-Type
3325	8053	Test Edge-Type
3325	7194	Test Edge-Type
3325	1241	Test Edge-Type
3326	7800	Test Edge-Type
3327	8493	Test Edge-Type
3327	3486	Test Edge-Type
3327	2511	Test Edge-Type
3327	3371	Test Edge-Type
3328	1814	Test Edge-Type
3328	6457	Test Edge-Type
3328	1244	Test Edge-Type
3329	9157	Test Edge-Type
3329	6761	Test Edge-Type
3329	7161	Test Edge-Type
3329	1417	Test Edge-Type
3329	4194	Test Edge-Type
3329	9528	Test Edge-Type
3329	1716	Test Edge-Type
3329	5084	Test Edge-Type
3329	785	Test Edge-Type
3329	663	Test Edge-Type
3329	7124	Test Edge-Type
3330	9693	Test Edge-Type
3330	2487	Test Edge-Type
3330	6557	Test Edge-Type
3330	487	Test Edge-Type
3330	3384	Test Edge-Type
3330	2180	Test Edge-Type
3330	6809	Test Edge-Type
3330	9119	Test Edge-Type
3331	1115	Test Edge-Type
3331	5348	Test Edge-Type
3332	4051	Test Edge-Type
3332	56	Test Edge-Type
3332	2792	Test Edge-Type
3332	7321	Test Edge-Type
3332	3295	Test Edge-Type
3332	5220	Test Edge-Type
3332	3651	Test Edge-Type
3333	1736	Test Edge-Type
3333	1093	Test Edge-Type
3333	8919	Test Edge-Type
3333	5397	Test Edge-Type
3334	4398	Test Edge-Type
3334	1718	Test Edge-Type
3334	5855	Test Edge-Type
3334	5525	Test Edge-Type
3335	160	Test Edge-Type
3335	7029	Test Edge-Type
3335	6714	Test Edge-Type
3335	2133	Test Edge-Type
3335	97	Test Edge-Type
3335	9482	Test Edge-Type
3335	8629	Test Edge-Type
3335	1102	Test Edge-Type
3335	9190	Test Edge-Type
3335	9624	Test Edge-Type
3335	2289	Test Edge-Type
3335	8831	Test Edge-Type
3336	1623	Test Edge-Type
3336	2405	Test Edge-Type
3336	6092	Test Edge-Type
3336	1079	Test Edge-Type
3336	8433	Test Edge-Type
3336	4955	Test Edge-Type
3336	9510	Test Edge-Type
3336	5897	Test Edge-Type
3336	3213	Test Edge-Type
3336	6300	Test Edge-Type
3337	3487	Test Edge-Type
3337	5739	Test Edge-Type
3337	6706	Test Edge-Type
3337	3670	Test Edge-Type
3337	4485	Test Edge-Type
3337	4154	Test Edge-Type
3337	9375	Test Edge-Type
3337	3971	Test Edge-Type
3338	802	Test Edge-Type
3338	6096	Test Edge-Type
3338	6343	Test Edge-Type
3338	1366	Test Edge-Type
3338	4638	Test Edge-Type
3339	4902	Test Edge-Type
3339	2820	Test Edge-Type
3339	8767	Test Edge-Type
3339	1613	Test Edge-Type
3340	995	Test Edge-Type
3341	711	Test Edge-Type
3341	1172	Test Edge-Type
3341	6115	Test Edge-Type
3341	4402	Test Edge-Type
3341	2630	Test Edge-Type
3341	7313	Test Edge-Type
3341	1532	Test Edge-Type
3341	4792	Test Edge-Type
3342	8826	Test Edge-Type
3342	7562	Test Edge-Type
3342	7514	Test Edge-Type
3342	7494	Test Edge-Type
3342	3025	Test Edge-Type
3343	4135	Test Edge-Type
3344	4913	Test Edge-Type
3345	1062	Test Edge-Type
3345	9196	Test Edge-Type
3345	826	Test Edge-Type
3345	4124	Test Edge-Type
3345	3741	Test Edge-Type
3345	5708	Test Edge-Type
3346	3672	Test Edge-Type
3346	2559	Test Edge-Type
3346	6309	Test Edge-Type
3346	4968	Test Edge-Type
