2474	7784	Test Edge-Type
2474	5629	Test Edge-Type
2474	7372	Test Edge-Type
2474	2752	Test Edge-Type
2474	1715	Test Edge-Type
2475	7956	Test Edge-Type
2475	617	Test Edge-Type
2475	7048	Test Edge-Type
2475	5833	Test Edge-Type
2475	6289	Test Edge-Type
2475	31	Test Edge-Type
2475	6505	Test Edge-Type
2475	9144	Test Edge-Type
2475	6801	Test Edge-Type
2475	7904	Test Edge-Type
2475	7385	Test Edge-Type
2475	9198	Test Edge-Type
2475	9014	Test Edge-Type
2475	7661	Test Edge-Type
2475	3720	Test Edge-Type
2475	4842	Test Edge-Type
2475	4655	Test Edge-Type
2475	4161	Test Edge-Type
2475	4511	Test Edge-Type
2475	5344	Test Edge-Type
2475	1152	Test Edge-Type
2475	7750	Test Edge-Type
2475	4799	Test Edge-Type
2475	10104	Test Edge-Type
2475	10040	Test Edge-Type
2475	213	Test Edge-Type
2475	2338	Test Edge-Type
2475	7589	Test Edge-Type
2475	9518	Test Edge-Type
2475	764	Test Edge-Type
2475	6681	Test Edge-Type
2475	2873	Test Edge-Type
2475	9345	Test Edge-Type
2475	5561	Test Edge-Type
2475	7818	Test Edge-Type
2476	9772	Test Edge-Type
2476	4430	Test Edge-Type
2476	1810	Test Edge-Type
2476	6524	Test Edge-Type
2476	7978	Test Edge-Type
2476	6804	Test Edge-Type
2476	5727	Test Edge-Type
2476	1373	Test Edge-Type
2476	9034	Test Edge-Type
2476	7898	Test Edge-Type
2476	833	Test Edge-Type
2476	8127	Test Edge-Type
2476	8839	Test Edge-Type
2476	6733	Test Edge-Type
2476	5308	Test Edge-Type
2476	3700	Test Edge-Type
2476	6736	Test Edge-Type
2476	8978	Test Edge-Type
2476	7624	Test Edge-Type
2476	6416	Test Edge-Type
2476	8830	Test Edge-Type
2476	4698	Test Edge-Type
2476	7796	Test Edge-Type
2476	9003	Test Edge-Type
2476	9366	Test Edge-Type
2477	8960	Test Edge-Type
2477	6635	Test Edge-Type
2477	8932	Test Edge-Type
2477	6370	Test Edge-Type
2477	5586	Test Edge-Type
2478	58	Test Edge-Type
2478	731	Test Edge-Type
2478	6436	Test Edge-Type
2478	2674	Test Edge-Type
2478	1104	Test Edge-Type
2478	6372	Test Edge-Type
2478	2093	Test Edge-Type
2478	1263	Test Edge-Type
2478	7472	Test Edge-Type
2478	4220	Test Edge-Type
2478	6357	Test Edge-Type
2478	4190	Test Edge-Type
2478	8120	Test Edge-Type
2478	5219	Test Edge-Type
2478	1884	Test Edge-Type
2478	8345	Test Edge-Type
2478	2657	Test Edge-Type
2478	10091	Test Edge-Type
2478	7504	Test Edge-Type
2478	2796	Test Edge-Type
2478	7800	Test Edge-Type
2478	1892	Test Edge-Type
2478	8872	Test Edge-Type
2478	6404	Test Edge-Type
2478	8669	Test Edge-Type
2478	9524	Test Edge-Type
2478	8951	Test Edge-Type
2478	8784	Test Edge-Type
2478	2005	Test Edge-Type
2478	711	Test Edge-Type
2478	7539	Test Edge-Type
2478	4649	Test Edge-Type
2478	7842	Test Edge-Type
2478	5971	Test Edge-Type
2478	5086	Test Edge-Type
2478	5412	Test Edge-Type
2478	462	Test Edge-Type
2478	8537	Test Edge-Type
2478	5368	Test Edge-Type
2478	7786	Test Edge-Type
2479	1600	Test Edge-Type
2479	1214	Test Edge-Type
2479	9994	Test Edge-Type
2479	324	Test Edge-Type
2479	6889	Test Edge-Type
2480	8288	Test Edge-Type
2480	3386	Test Edge-Type
2480	4939	Test Edge-Type
2480	9902	Test Edge-Type
2480	4962	Test Edge-Type
2480	6906	Test Edge-Type
2480	145	Test Edge-Type
2480	3005	Test Edge-Type
2480	7212	Test Edge-Type
2480	7693	Test Edge-Type
2480	8565	Test Edge-Type
2480	7644	Test Edge-Type
2480	1212	Test Edge-Type
2480	6107	Test Edge-Type
2480	7736	Test Edge-Type
2481	7323	Test Edge-Type
2481	7820	Test Edge-Type
2481	9809	Test Edge-Type
2481	5935	Test Edge-Type
2481	1573	Test Edge-Type
2481	8962	Test Edge-Type
2481	5390	Test Edge-Type
2481	5851	Test Edge-Type
2481	2689	Test Edge-Type
2481	478	Test Edge-Type
2481	2465	Test Edge-Type
2481	5607	Test Edge-Type
2481	3878	Test Edge-Type
2481	610	Test Edge-Type
2481	45	Test Edge-Type
2481	2039	Test Edge-Type
2481	4494	Test Edge-Type
2481	7163	Test Edge-Type
2481	1716	Test Edge-Type
2481	6749	Test Edge-Type
2481	5525	Test Edge-Type
2481	1509	Test Edge-Type
2481	1364	Test Edge-Type
2481	1983	Test Edge-Type
2481	195	Test Edge-Type
2481	3306	Test Edge-Type
2481	6448	Test Edge-Type
2481	434	Test Edge-Type
2481	2893	Test Edge-Type
2481	5640	Test Edge-Type
2481	5677	Test Edge-Type
2481	7221	Test Edge-Type
2481	92	Test Edge-Type
2481	7439	Test Edge-Type
2481	8672	Test Edge-Type
2481	7057	Test Edge-Type
2481	9161	Test Edge-Type
2481	8885	Test Edge-Type
2481	1146	Test Edge-Type
2481	493	Test Edge-Type
2482	3814	Test Edge-Type
2482	8875	Test Edge-Type
2482	6551	Test Edge-Type
2482	442	Test Edge-Type
2482	10103	Test Edge-Type
2482	5761	Test Edge-Type
2482	4377	Test Edge-Type
2482	405	Test Edge-Type
2482	1986	Test Edge-Type
2482	2254	Test Edge-Type
2482	9970	Test Edge-Type
2482	3276	Test Edge-Type
2482	5101	Test Edge-Type
2482	9434	Test Edge-Type
2482	4593	Test Edge-Type
2482	7790	Test Edge-Type
2482	2293	Test Edge-Type
2482	5079	Test Edge-Type
2482	3617	Test Edge-Type
2482	7398	Test Edge-Type
2482	8788	Test Edge-Type
2482	1027	Test Edge-Type
2482	7554	Test Edge-Type
2482	1976	Test Edge-Type
2482	3584	Test Edge-Type
2482	9612	Test Edge-Type
2482	1472	Test Edge-Type
2482	6084	Test Edge-Type
2482	6052	Test Edge-Type
2482	3291	Test Edge-Type
2482	9283	Test Edge-Type
2482	5452	Test Edge-Type
2482	7315	Test Edge-Type
2482	3183	Test Edge-Type
2482	1131	Test Edge-Type
2482	4439	Test Edge-Type
2482	4209	Test Edge-Type
2482	4022	Test Edge-Type
2482	9641	Test Edge-Type
2482	7723	Test Edge-Type
2483	3248	Test Edge-Type
2483	3608	Test Edge-Type
2483	5317	Test Edge-Type
2483	1108	Test Edge-Type
2483	1761	Test Edge-Type
2483	4585	Test Edge-Type
2483	3058	Test Edge-Type
2483	9810	Test Edge-Type
2483	90	Test Edge-Type
2483	5734	Test Edge-Type
2483	1073	Test Edge-Type
2483	4714	Test Edge-Type
2483	6616	Test Edge-Type
2483	845	Test Edge-Type
2483	10076	Test Edge-Type
2483	9156	Test Edge-Type
2483	7571	Test Edge-Type
2483	1138	Test Edge-Type
2483	8910	Test Edge-Type
2483	3853	Test Edge-Type
2483	1329	Test Edge-Type
2483	2596	Test Edge-Type
2483	6143	Test Edge-Type
2483	8405	Test Edge-Type
2483	10010	Test Edge-Type
2483	6833	Test Edge-Type
2483	10058	Test Edge-Type
2483	6918	Test Edge-Type
2483	4024	Test Edge-Type
2483	305	Test Edge-Type
2483	349	Test Edge-Type
2483	992	Test Edge-Type
2483	7319	Test Edge-Type
2483	3664	Test Edge-Type
2483	6154	Test Edge-Type
2483	234	Test Edge-Type
2483	1155	Test Edge-Type
2483	9768	Test Edge-Type
2483	9443	Test Edge-Type
2483	2521	Test Edge-Type
2483	5165	Test Edge-Type
2483	390	Test Edge-Type
2483	270	Test Edge-Type
2483	2695	Test Edge-Type
2483	1416	Test Edge-Type
2484	2174	Test Edge-Type
2484	7022	Test Edge-Type
2484	1514	Test Edge-Type
2484	4852	Test Edge-Type
2484	5437	Test Edge-Type
2484	5220	Test Edge-Type
2484	1475	Test Edge-Type
2484	9253	Test Edge-Type
2484	7018	Test Edge-Type
2484	877	Test Edge-Type
2484	1247	Test Edge-Type
2484	2949	Test Edge-Type
2484	7795	Test Edge-Type
2484	9454	Test Edge-Type
2484	4948	Test Edge-Type
2484	488	Test Edge-Type
2484	437	Test Edge-Type
2484	5150	Test Edge-Type
2484	3053	Test Edge-Type
2484	7093	Test Edge-Type
2484	416	Test Edge-Type
2484	1501	Test Edge-Type
2484	945	Test Edge-Type
2484	3593	Test Edge-Type
2484	3231	Test Edge-Type
2485	3918	Test Edge-Type
2485	9316	Test Edge-Type
2485	2071	Test Edge-Type
2485	6439	Test Edge-Type
2485	3724	Test Edge-Type
2485	8997	Test Edge-Type
2485	1128	Test Edge-Type
2485	8478	Test Edge-Type
2485	6962	Test Edge-Type
2485	1347	Test Edge-Type
2485	371	Test Edge-Type
2485	5518	Test Edge-Type
2485	6680	Test Edge-Type
2485	4231	Test Edge-Type
2485	9494	Test Edge-Type
2485	6013	Test Edge-Type
2485	1366	Test Edge-Type
2485	5484	Test Edge-Type
2485	7301	Test Edge-Type
2485	6903	Test Edge-Type
2486	4985	Test Edge-Type
2486	7815	Test Edge-Type
2486	5645	Test Edge-Type
2486	2461	Test Edge-Type
2486	4371	Test Edge-Type
2486	3448	Test Edge-Type
2486	7076	Test Edge-Type
2486	4119	Test Edge-Type
2486	7289	Test Edge-Type
2486	2649	Test Edge-Type
2486	6170	Test Edge-Type
2486	3916	Test Edge-Type
2486	2441	Test Edge-Type
2486	5112	Test Edge-Type
2486	3400	Test Edge-Type
2486	7216	Test Edge-Type
2486	287	Test Edge-Type
2486	335	Test Edge-Type
2486	4502	Test Edge-Type
2486	2876	Test Edge-Type
2486	1048	Test Edge-Type
2486	2486	Test Edge-Type
2486	3923	Test Edge-Type
2486	6002	Test Edge-Type
2486	1773	Test Edge-Type
2486	3304	Test Edge-Type
2486	763	Test Edge-Type
2486	9254	Test Edge-Type
2486	426	Test Edge-Type
2486	1242	Test Edge-Type
2486	5772	Test Edge-Type
2486	761	Test Edge-Type
2486	4571	Test Edge-Type
2486	9859	Test Edge-Type
2486	4701	Test Edge-Type
2486	7916	Test Edge-Type
2486	497	Test Edge-Type
2486	6671	Test Edge-Type
2486	2365	Test Edge-Type
2486	5961	Test Edge-Type
2486	1078	Test Edge-Type
2486	311	Test Edge-Type
2486	140	Test Edge-Type
2486	1852	Test Edge-Type
2486	1401	Test Edge-Type
2486	9516	Test Edge-Type
2486	1057	Test Edge-Type
2486	3218	Test Edge-Type
2486	4196	Test Edge-Type
2486	10034	Test Edge-Type
2487	1651	Test Edge-Type
2487	1157	Test Edge-Type
2487	5969	Test Edge-Type
2487	2006	Test Edge-Type
2487	9175	Test Edge-Type
2487	9974	Test Edge-Type
2487	9541	Test Edge-Type
2487	7747	Test Edge-Type
2487	1783	Test Edge-Type
2487	3983	Test Edge-Type
2488	7173	Test Edge-Type
2488	4650	Test Edge-Type
2488	9116	Test Edge-Type
2488	3791	Test Edge-Type
2488	1429	Test Edge-Type
2488	6865	Test Edge-Type
2488	7283	Test Edge-Type
2488	8152	Test Edge-Type
2488	4801	Test Edge-Type
2488	7421	Test Edge-Type
2488	5358	Test Edge-Type
2488	1257	Test Edge-Type
2488	7380	Test Edge-Type
2488	5567	Test Edge-Type
2488	7599	Test Edge-Type
2488	152	Test Edge-Type
2488	7085	Test Edge-Type
2488	8084	Test Edge-Type
2488	5790	Test Edge-Type
2488	6058	Test Edge-Type
2488	1520	Test Edge-Type
2488	2168	Test Edge-Type
2488	8813	Test Edge-Type
2488	8945	Test Edge-Type
2488	5882	Test Edge-Type
2488	820	Test Edge-Type
2488	6894	Test Edge-Type
2488	5733	Test Edge-Type
2488	5968	Test Edge-Type
2488	4544	Test Edge-Type
2489	2611	Test Edge-Type
2489	9113	Test Edge-Type
2489	8060	Test Edge-Type
2489	5830	Test Edge-Type
2489	2056	Test Edge-Type
2489	8822	Test Edge-Type
2489	2542	Test Edge-Type
2489	3280	Test Edge-Type
2489	9927	Test Edge-Type
2489	4078	Test Edge-Type
2489	9851	Test Edge-Type
2489	650	Test Edge-Type
2489	7199	Test Edge-Type
2489	4584	Test Edge-Type
2489	1901	Test Edge-Type
2489	7309	Test Edge-Type
2489	8346	Test Edge-Type
2489	3660	Test Edge-Type
2489	949	Test Edge-Type
2489	4355	Test Edge-Type
2490	8767	Test Edge-Type
2490	3693	Test Edge-Type
2490	854	Test Edge-Type
2490	1085	Test Edge-Type
2490	1695	Test Edge-Type
2490	1879	Test Edge-Type
2490	8379	Test Edge-Type
2490	4549	Test Edge-Type
2490	5798	Test Edge-Type
2490	180	Test Edge-Type
2490	3597	Test Edge-Type
2490	3527	Test Edge-Type
2490	2749	Test Edge-Type
2490	2603	Test Edge-Type
2490	5226	Test Edge-Type
2490	290	Test Edge-Type
2490	4041	Test Edge-Type
2490	4153	Test Edge-Type
2490	104	Test Edge-Type
2490	1200	Test Edge-Type
2490	8831	Test Edge-Type
2490	446	Test Edge-Type
2490	4172	Test Edge-Type
2490	3351	Test Edge-Type
2490	3412	Test Edge-Type
2490	3481	Test Edge-Type
2490	9561	Test Edge-Type
2490	3428	Test Edge-Type
2490	9906	Test Edge-Type
2490	3040	Test Edge-Type
2491	1046	Test Edge-Type
2491	3021	Test Edge-Type
2491	3261	Test Edge-Type
2491	542	Test Edge-Type
2491	8729	Test Edge-Type
2491	4067	Test Edge-Type
2491	9598	Test Edge-Type
2491	1942	Test Edge-Type
2491	9050	Test Edge-Type
2491	9075	Test Edge-Type
2491	4001	Test Edge-Type
2491	3134	Test Edge-Type
2491	5668	Test Edge-Type
2491	368	Test Edge-Type
2491	2900	Test Edge-Type
2491	1793	Test Edge-Type
2491	755	Test Edge-Type
2491	3581	Test Edge-Type
2491	2424	Test Edge-Type
2491	3754	Test Edge-Type
2491	8851	Test Edge-Type
2491	7230	Test Edge-Type
2491	1590	Test Edge-Type
2491	2769	Test Edge-Type
2491	3748	Test Edge-Type
2491	1427	Test Edge-Type
2491	5876	Test Edge-Type
2491	5990	Test Edge-Type
2491	8641	Test Edge-Type
2491	9131	Test Edge-Type
2491	5873	Test Edge-Type
2491	5403	Test Edge-Type
2491	2443	Test Edge-Type
2491	2688	Test Edge-Type
2491	4138	Test Edge-Type
2491	6157	Test Edge-Type
2491	2953	Test Edge-Type
2491	8005	Test Edge-Type
2491	2753	Test Edge-Type
2491	6254	Test Edge-Type
2491	1922	Test Edge-Type
2491	5307	Test Edge-Type
2491	9740	Test Edge-Type
2491	3611	Test Edge-Type
2491	7710	Test Edge-Type
2491	2729	Test Edge-Type
2491	683	Test Edge-Type
2491	2075	Test Edge-Type
2491	1994	Test Edge-Type
2491	6382	Test Edge-Type
2492	6182	Test Edge-Type
2492	7590	Test Edge-Type
2492	1360	Test Edge-Type
2492	5241	Test Edge-Type
2492	985	Test Edge-Type
2492	4528	Test Edge-Type
2492	93	Test Edge-Type
2492	5199	Test Edge-Type
2492	479	Test Edge-Type
2492	8485	Test Edge-Type
2492	7727	Test Edge-Type
2492	8531	Test Edge-Type
2492	8149	Test Edge-Type
2492	3573	Test Edge-Type
2492	6374	Test Edge-Type
2493	4028	Test Edge-Type
2493	8573	Test Edge-Type
2493	2668	Test Edge-Type
2493	6650	Test Edge-Type
2493	3352	Test Edge-Type
2494	3897	Test Edge-Type
2494	1433	Test Edge-Type
2494	80	Test Edge-Type
2494	9486	Test Edge-Type
2494	3337	Test Edge-Type
2494	7417	Test Edge-Type
2494	6208	Test Edge-Type
2494	3845	Test Edge-Type
2494	7702	Test Edge-Type
2494	6699	Test Edge-Type
2494	77	Test Edge-Type
2494	132	Test Edge-Type
2494	2881	Test Edge-Type
2494	3962	Test Edge-Type
2494	3634	Test Edge-Type
2494	2882	Test Edge-Type
2494	2060	Test Edge-Type
2494	7643	Test Edge-Type
2494	6687	Test Edge-Type
2494	9510	Test Edge-Type
2494	8677	Test Edge-Type
2494	5450	Test Edge-Type
2494	1625	Test Edge-Type
2494	6360	Test Edge-Type
2494	1923	Test Edge-Type
2494	4822	Test Edge-Type
2494	218	Test Edge-Type
2494	8893	Test Edge-Type
2494	7538	Test Edge-Type
2494	4984	Test Edge-Type
2494	7119	Test Edge-Type
2494	1111	Test Edge-Type
2494	9681	Test Edge-Type
2494	8837	Test Edge-Type
2494	9628	Test Edge-Type
2494	7921	Test Edge-Type
2494	6275	Test Edge-Type
2494	6790	Test Edge-Type
2494	9941	Test Edge-Type
2494	9217	Test Edge-Type
2495	3459	Test Edge-Type
2495	840	Test Edge-Type
2495	4048	Test Edge-Type
2495	5052	Test Edge-Type
2495	7683	Test Edge-Type
2496	9842	Test Edge-Type
2496	8023	Test Edge-Type
2496	7264	Test Edge-Type
2496	7762	Test Edge-Type
2496	7295	Test Edge-Type
2496	6863	Test Edge-Type
2496	2058	Test Edge-Type
2496	6970	Test Edge-Type
2496	7029	Test Edge-Type
2496	6757	Test Edge-Type
2496	4693	Test Edge-Type
2496	8265	Test Edge-Type
2496	6841	Test Edge-Type
2496	4885	Test Edge-Type
2496	9932	Test Edge-Type
2496	1492	Test Edge-Type
2496	5451	Test Edge-Type
2496	7738	Test Edge-Type
2496	1160	Test Edge-Type
2496	1913	Test Edge-Type
2496	7918	Test Edge-Type
2496	6294	Test Edge-Type
2496	5924	Test Edge-Type
2496	2680	Test Edge-Type
2496	1272	Test Edge-Type
2497	1002	Test Edge-Type
2497	7188	Test Edge-Type
2497	4981	Test Edge-Type
2497	9815	Test Edge-Type
2497	2049	Test Edge-Type
2497	9898	Test Edge-Type
2497	7527	Test Edge-Type
2497	7329	Test Edge-Type
2497	7729	Test Edge-Type
2497	9469	Test Edge-Type
2497	6577	Test Edge-Type
2497	1632	Test Edge-Type
2497	7811	Test Edge-Type
2497	8759	Test Edge-Type
2497	8735	Test Edge-Type
2497	29	Test Edge-Type
2497	3036	Test Edge-Type
2497	5995	Test Edge-Type
2497	9104	Test Edge-Type
2497	3546	Test Edge-Type
2497	4270	Test Edge-Type
2497	8632	Test Edge-Type
2497	9314	Test Edge-Type
2497	2010	Test Edge-Type
2497	4004	Test Edge-Type
2497	580	Test Edge-Type
2497	393	Test Edge-Type
2497	841	Test Edge-Type
2497	7909	Test Edge-Type
2497	697	Test Edge-Type
2497	6648	Test Edge-Type
2497	1412	Test Edge-Type
2497	9	Test Edge-Type
2497	9873	Test Edge-Type
2497	1319	Test Edge-Type
2497	4850	Test Edge-Type
2497	9987	Test Edge-Type
2497	5497	Test Edge-Type
2497	3090	Test Edge-Type
2497	9404	Test Edge-Type
2498	6695	Test Edge-Type
2498	1170	Test Edge-Type
2498	2028	Test Edge-Type
2498	3635	Test Edge-Type
2498	1555	Test Edge-Type
2498	6571	Test Edge-Type
2498	8126	Test Edge-Type
2498	9391	Test Edge-Type
2498	3947	Test Edge-Type
2498	4115	Test Edge-Type
2498	7631	Test Edge-Type
2498	9380	Test Edge-Type
2498	4987	Test Edge-Type
2498	9901	Test Edge-Type
2498	9882	Test Edge-Type
2498	5541	Test Edge-Type
2498	6622	Test Edge-Type
2498	9350	Test Edge-Type
2498	1562	Test Edge-Type
2498	4552	Test Edge-Type
2498	6877	Test Edge-Type
2498	5574	Test Edge-Type
2498	4546	Test Edge-Type
2498	8623	Test Edge-Type
2498	4276	Test Edge-Type
2498	8931	Test Edge-Type
2498	4101	Test Edge-Type
2498	8315	Test Edge-Type
2498	4604	Test Edge-Type
2498	1224	Test Edge-Type
2498	8894	Test Edge-Type
2498	5721	Test Edge-Type
2498	1825	Test Edge-Type
2498	4966	Test Edge-Type
2498	2020	Test Edge-Type
2499	421	Test Edge-Type
2499	8076	Test Edge-Type
2499	2687	Test Edge-Type
2499	2157	Test Edge-Type
2499	2438	Test Edge-Type
2500	9378	Test Edge-Type
2500	10000	Test Edge-Type
2500	3606	Test Edge-Type
2500	5819	Test Edge-Type
2500	2606	Test Edge-Type
2500	6007	Test Edge-Type
2500	3747	Test Edge-Type
2500	5956	Test Edge-Type
2500	2064	Test Edge-Type
2500	3613	Test Edge-Type
2500	638	Test Edge-Type
2500	3250	Test Edge-Type
2500	537	Test Edge-Type
2500	6560	Test Edge-Type
2500	427	Test Edge-Type
2500	355	Test Edge-Type
2500	6297	Test Edge-Type
2500	1114	Test Edge-Type
2500	7812	Test Edge-Type
2500	4353	Test Edge-Type
2501	3413	Test Edge-Type
2501	3565	Test Edge-Type
2501	3750	Test Edge-Type
2501	3138	Test Edge-Type
2501	1380	Test Edge-Type
2501	1616	Test Edge-Type
2501	4839	Test Edge-Type
2501	5091	Test Edge-Type
2501	5122	Test Edge-Type
2501	7920	Test Edge-Type
2501	4821	Test Edge-Type
2501	2566	Test Edge-Type
2501	8361	Test Edge-Type
2501	2178	Test Edge-Type
2501	3246	Test Edge-Type
2501	8275	Test Edge-Type
2501	2412	Test Edge-Type
2501	7343	Test Edge-Type
2501	7769	Test Edge-Type
2501	8947	Test Edge-Type
2502	2129	Test Edge-Type
2502	5120	Test Edge-Type
2502	5767	Test Edge-Type
2502	8731	Test Edge-Type
2502	1876	Test Edge-Type
2502	7558	Test Edge-Type
2502	6513	Test Edge-Type
2502	3626	Test Edge-Type
2502	5402	Test Edge-Type
2502	4738	Test Edge-Type
2502	242	Test Edge-Type
2502	8725	Test Edge-Type
2502	7092	Test Edge-Type
2502	4904	Test Edge-Type
2502	959	Test Edge-Type
2502	8171	Test Edge-Type
2502	8134	Test Edge-Type
2502	515	Test Edge-Type
2502	5090	Test Edge-Type
2502	2934	Test Edge-Type
2502	964	Test Edge-Type
2502	2974	Test Edge-Type
2502	8435	Test Edge-Type
2502	2400	Test Edge-Type
2502	4643	Test Edge-Type
2502	716	Test Edge-Type
2502	3171	Test Edge-Type
2502	5256	Test Edge-Type
2502	625	Test Edge-Type
2502	874	Test Edge-Type
2503	3457	Test Edge-Type
2503	4297	Test Edge-Type
2503	490	Test Edge-Type
2503	279	Test Edge-Type
2503	5902	Test Edge-Type
2504	6345	Test Edge-Type
2504	247	Test Edge-Type
2504	6664	Test Edge-Type
2504	772	Test Edge-Type
2504	2513	Test Edge-Type
2504	6879	Test Edge-Type
2504	1709	Test Edge-Type
2504	4726	Test Edge-Type
2504	2846	Test Edge-Type
2504	2065	Test Edge-Type
2505	7981	Test Edge-Type
2505	69	Test Edge-Type
2505	4820	Test Edge-Type
2505	4675	Test Edge-Type
2505	6242	Test Edge-Type
2505	7985	Test Edge-Type
2505	8047	Test Edge-Type
2505	6842	Test Edge-Type
2505	5422	Test Edge-Type
2505	5065	Test Edge-Type
2505	1442	Test Edge-Type
2505	2369	Test Edge-Type
2505	3489	Test Edge-Type
2505	8306	Test Edge-Type
2505	9424	Test Edge-Type
2505	1724	Test Edge-Type
2505	9791	Test Edge-Type
2505	4651	Test Edge-Type
2505	8285	Test Edge-Type
2505	9355	Test Edge-Type
2505	9064	Test Edge-Type
2505	2848	Test Edge-Type
2505	10042	Test Edge-Type
2505	5201	Test Edge-Type
2505	6406	Test Edge-Type
2505	1000	Test Edge-Type
2505	2182	Test Edge-Type
2505	6303	Test Edge-Type
2505	8587	Test Edge-Type
2505	6474	Test Edge-Type
2505	8268	Test Edge-Type
2505	867	Test Edge-Type
2505	1603	Test Edge-Type
2505	6345	Test Edge-Type
2505	247	Test Edge-Type
2505	6664	Test Edge-Type
2505	772	Test Edge-Type
2505	2513	Test Edge-Type
2505	6879	Test Edge-Type
2505	1709	Test Edge-Type
2505	4726	Test Edge-Type
2505	2846	Test Edge-Type
2505	2065	Test Edge-Type
2505	3457	Test Edge-Type
2505	4297	Test Edge-Type
2505	490	Test Edge-Type
2505	279	Test Edge-Type
2505	5902	Test Edge-Type
2505	2129	Test Edge-Type
2505	5120	Test Edge-Type
2506	7981	Test Edge-Type
2506	69	Test Edge-Type
2506	4820	Test Edge-Type
2506	4675	Test Edge-Type
2506	6242	Test Edge-Type
2506	7985	Test Edge-Type
2506	8047	Test Edge-Type
2506	6842	Test Edge-Type
2506	5422	Test Edge-Type
2506	5065	Test Edge-Type
2506	1442	Test Edge-Type
2506	2369	Test Edge-Type
2506	3489	Test Edge-Type
2506	8306	Test Edge-Type
2506	9424	Test Edge-Type
2506	1724	Test Edge-Type
2506	9791	Test Edge-Type
2506	4651	Test Edge-Type
2506	8285	Test Edge-Type
2506	9355	Test Edge-Type
2506	9064	Test Edge-Type
2506	2848	Test Edge-Type
2506	10042	Test Edge-Type
2506	5201	Test Edge-Type
2506	6406	Test Edge-Type
2506	1000	Test Edge-Type
2506	2182	Test Edge-Type
2506	6303	Test Edge-Type
2506	8587	Test Edge-Type
2506	6474	Test Edge-Type
2506	8268	Test Edge-Type
2506	867	Test Edge-Type
2506	1603	Test Edge-Type
2506	5767	Test Edge-Type
2506	8731	Test Edge-Type
2507	1876	Test Edge-Type
2507	7558	Test Edge-Type
2507	6513	Test Edge-Type
2507	3626	Test Edge-Type
2507	5402	Test Edge-Type
2507	4738	Test Edge-Type
2507	242	Test Edge-Type
2507	8725	Test Edge-Type
2507	7092	Test Edge-Type
2507	4904	Test Edge-Type
2507	959	Test Edge-Type
2507	8171	Test Edge-Type
2507	8134	Test Edge-Type
2507	515	Test Edge-Type
2507	5090	Test Edge-Type
2507	2934	Test Edge-Type
2507	964	Test Edge-Type
2507	2974	Test Edge-Type
2507	8435	Test Edge-Type
2507	2400	Test Edge-Type
2507	4643	Test Edge-Type
2507	716	Test Edge-Type
2507	3171	Test Edge-Type
2507	5256	Test Edge-Type
2507	625	Test Edge-Type
2507	874	Test Edge-Type
2507	3413	Test Edge-Type
2507	3565	Test Edge-Type
2507	3750	Test Edge-Type
2507	3138	Test Edge-Type
2507	1380	Test Edge-Type
2507	1616	Test Edge-Type
2507	4839	Test Edge-Type
2507	5091	Test Edge-Type
2507	5122	Test Edge-Type
2508	7920	Test Edge-Type
2508	4821	Test Edge-Type
2508	2566	Test Edge-Type
2508	8361	Test Edge-Type
