1645	7965	Test Edge-Type
1645	3620	Test Edge-Type
1645	5838	Test Edge-Type
1645	9891	Test Edge-Type
1645	3567	Test Edge-Type
1645	8156	Test Edge-Type
1645	2457	Test Edge-Type
1645	7495	Test Edge-Type
1645	1536	Test Edge-Type
1645	8360	Test Edge-Type
1645	2633	Test Edge-Type
1645	5292	Test Edge-Type
1645	7566	Test Edge-Type
1645	5828	Test Edge-Type
1645	9801	Test Edge-Type
1645	530	Test Edge-Type
1645	5495	Test Edge-Type
1645	2721	Test Edge-Type
1645	9588	Test Edge-Type
1645	2201	Test Edge-Type
1645	3094	Test Edge-Type
1645	9062	Test Edge-Type
1645	1398	Test Edge-Type
1645	9479	Test Edge-Type
1645	6551	Test Edge-Type
1645	5267	Test Edge-Type
1645	2661	Test Edge-Type
1645	8881	Test Edge-Type
1645	4320	Test Edge-Type
1645	5609	Test Edge-Type
1645	669	Test Edge-Type
1645	8848	Test Edge-Type
1645	1768	Test Edge-Type
1645	6715	Test Edge-Type
1645	3791	Test Edge-Type
1645	1783	Test Edge-Type
1645	4989	Test Edge-Type
1645	2138	Test Edge-Type
1645	6446	Test Edge-Type
1645	5943	Test Edge-Type
1645	2886	Test Edge-Type
1645	4537	Test Edge-Type
1645	9391	Test Edge-Type
1645	8888	Test Edge-Type
1645	7263	Test Edge-Type
1646	8146	Test Edge-Type
1646	4395	Test Edge-Type
1646	9687	Test Edge-Type
1646	6174	Test Edge-Type
1646	4694	Test Edge-Type
1646	6842	Test Edge-Type
1646	7073	Test Edge-Type
1646	8669	Test Edge-Type
1646	2676	Test Edge-Type
1646	5158	Test Edge-Type
1646	1572	Test Edge-Type
1646	691	Test Edge-Type
1646	8477	Test Edge-Type
1646	3028	Test Edge-Type
1646	577	Test Edge-Type
1646	9586	Test Edge-Type
1646	7329	Test Edge-Type
1646	5180	Test Edge-Type
1646	7925	Test Edge-Type
1646	7953	Test Edge-Type
1646	6791	Test Edge-Type
1646	7857	Test Edge-Type
1646	147	Test Edge-Type
1646	3902	Test Edge-Type
1646	4137	Test Edge-Type
1646	1252	Test Edge-Type
1646	2703	Test Edge-Type
1646	8430	Test Edge-Type
1646	3000	Test Edge-Type
1646	9748	Test Edge-Type
1646	8522	Test Edge-Type
1646	641	Test Edge-Type
1646	5125	Test Edge-Type
1646	4896	Test Edge-Type
1646	2476	Test Edge-Type
1646	2840	Test Edge-Type
1646	7783	Test Edge-Type
1646	3869	Test Edge-Type
1646	3524	Test Edge-Type
1646	1312	Test Edge-Type
1646	6817	Test Edge-Type
1646	9537	Test Edge-Type
1646	5575	Test Edge-Type
1647	8386	Test Edge-Type
1648	3525	Test Edge-Type
1648	3303	Test Edge-Type
1648	8490	Test Edge-Type
1648	8416	Test Edge-Type
1648	9052	Test Edge-Type
1648	4644	Test Edge-Type
1648	4653	Test Edge-Type
1648	9521	Test Edge-Type
1648	3192	Test Edge-Type
1648	3631	Test Edge-Type
1648	5408	Test Edge-Type
1648	1957	Test Edge-Type
1648	1251	Test Edge-Type
1648	3853	Test Edge-Type
1648	8320	Test Edge-Type
1648	675	Test Edge-Type
1648	3703	Test Edge-Type
1648	5558	Test Edge-Type
1648	5586	Test Edge-Type
1648	4785	Test Edge-Type
1648	10058	Test Edge-Type
1648	1969	Test Edge-Type
1648	1967	Test Edge-Type
1648	4274	Test Edge-Type
1648	2551	Test Edge-Type
1648	5511	Test Edge-Type
1648	9303	Test Edge-Type
1648	5091	Test Edge-Type
1648	1955	Test Edge-Type
1648	6184	Test Edge-Type
1648	728	Test Edge-Type
1648	5721	Test Edge-Type
1648	5978	Test Edge-Type
1648	9060	Test Edge-Type
1648	7435	Test Edge-Type
1648	7154	Test Edge-Type
1648	9158	Test Edge-Type
1648	79	Test Edge-Type
1648	4465	Test Edge-Type
1648	9676	Test Edge-Type
1648	221	Test Edge-Type
1648	6190	Test Edge-Type
1648	8382	Test Edge-Type
1648	217	Test Edge-Type
1648	9349	Test Edge-Type
1648	580	Test Edge-Type
1648	348	Test Edge-Type
1648	2027	Test Edge-Type
1648	1344	Test Edge-Type
1648	2563	Test Edge-Type
1648	3121	Test Edge-Type
1648	5172	Test Edge-Type
1648	7506	Test Edge-Type
1648	3815	Test Edge-Type
1648	1443	Test Edge-Type
1648	918	Test Edge-Type
1648	8674	Test Edge-Type
1648	3526	Test Edge-Type
1648	3214	Test Edge-Type
1648	258	Test Edge-Type
1649	5795	Test Edge-Type
1649	8031	Test Edge-Type
1649	9949	Test Edge-Type
1649	4043	Test Edge-Type
1649	2423	Test Edge-Type
1649	4778	Test Edge-Type
1649	3646	Test Edge-Type
1649	638	Test Edge-Type
1649	1259	Test Edge-Type
1649	5700	Test Edge-Type
1649	9055	Test Edge-Type
1649	3332	Test Edge-Type
1649	7220	Test Edge-Type
1649	5594	Test Edge-Type
1649	1872	Test Edge-Type
1649	9063	Test Edge-Type
1649	7704	Test Edge-Type
1649	4436	Test Edge-Type
1649	9995	Test Edge-Type
1649	9523	Test Edge-Type
1649	1857	Test Edge-Type
1649	1801	Test Edge-Type
1649	4964	Test Edge-Type
1649	144	Test Edge-Type
1649	3799	Test Edge-Type
1649	7906	Test Edge-Type
1649	3406	Test Edge-Type
1649	5247	Test Edge-Type
1649	8764	Test Edge-Type
1649	754	Test Edge-Type
1649	1399	Test Edge-Type
1649	269	Test Edge-Type
1649	4003	Test Edge-Type
1649	1066	Test Edge-Type
1649	5992	Test Edge-Type
1649	4068	Test Edge-Type
1649	1666	Test Edge-Type
1649	3165	Test Edge-Type
1649	7615	Test Edge-Type
1649	7190	Test Edge-Type
1649	2616	Test Edge-Type
1649	3126	Test Edge-Type
1649	5385	Test Edge-Type
1649	4245	Test Edge-Type
1649	6364	Test Edge-Type
1649	6359	Test Edge-Type
1649	8363	Test Edge-Type
1649	4362	Test Edge-Type
1649	8858	Test Edge-Type
1649	6402	Test Edge-Type
1649	1597	Test Edge-Type
1649	7520	Test Edge-Type
1649	334	Test Edge-Type
1649	984	Test Edge-Type
1649	9812	Test Edge-Type
1649	7145	Test Edge-Type
1649	9214	Test Edge-Type
1649	5545	Test Edge-Type
1649	3086	Test Edge-Type
1650	7625	Test Edge-Type
1650	8901	Test Edge-Type
1650	5647	Test Edge-Type
1651	1064	Test Edge-Type
1651	7574	Test Edge-Type
1651	6775	Test Edge-Type
1651	1702	Test Edge-Type
1651	3710	Test Edge-Type
1651	3879	Test Edge-Type
1651	7531	Test Edge-Type
1651	7491	Test Edge-Type
1651	1148	Test Edge-Type
1651	943	Test Edge-Type
1651	3750	Test Edge-Type
1651	4295	Test Edge-Type
1651	8827	Test Edge-Type
1651	2364	Test Edge-Type
1651	6390	Test Edge-Type
1651	1382	Test Edge-Type
1651	893	Test Edge-Type
1651	6399	Test Edge-Type
1651	7004	Test Edge-Type
1651	2435	Test Edge-Type
1651	6098	Test Edge-Type
1651	1256	Test Edge-Type
1651	8063	Test Edge-Type
1651	4049	Test Edge-Type
1651	2395	Test Edge-Type
1651	371	Test Edge-Type
1651	7019	Test Edge-Type
1651	4329	Test Edge-Type
1651	2402	Test Edge-Type
1651	7086	Test Edge-Type
1651	9047	Test Edge-Type
1651	9870	Test Edge-Type
1651	5185	Test Edge-Type
1651	7295	Test Edge-Type
1651	2375	Test Edge-Type
1651	565	Test Edge-Type
1651	3152	Test Edge-Type
1651	3774	Test Edge-Type
1651	5543	Test Edge-Type
1651	3381	Test Edge-Type
1651	2160	Test Edge-Type
1651	7850	Test Edge-Type
1651	7762	Test Edge-Type
1651	2014	Test Edge-Type
1651	7045	Test Edge-Type
1651	7794	Test Edge-Type
1651	8903	Test Edge-Type
1651	5027	Test Edge-Type
1651	3314	Test Edge-Type
1651	5948	Test Edge-Type
1651	4289	Test Edge-Type
1651	9027	Test Edge-Type
1651	7504	Test Edge-Type
1651	10020	Test Edge-Type
1651	6783	Test Edge-Type
1651	6242	Test Edge-Type
1651	5193	Test Edge-Type
1651	8460	Test Edge-Type
1651	5866	Test Edge-Type
1651	7380	Test Edge-Type
1651	9278	Test Edge-Type
1651	3880	Test Edge-Type
1651	2572	Test Edge-Type
1651	2680	Test Edge-Type
1651	1925	Test Edge-Type
1651	1323	Test Edge-Type
1651	5781	Test Edge-Type
1651	9781	Test Edge-Type
1651	8970	Test Edge-Type
1651	7949	Test Edge-Type
1651	3071	Test Edge-Type
1651	4210	Test Edge-Type
1652	1171	Test Edge-Type
1652	421	Test Edge-Type
1652	1242	Test Edge-Type
1652	4564	Test Edge-Type
1652	3379	Test Edge-Type
1652	6523	Test Edge-Type
1652	5272	Test Edge-Type
1652	3065	Test Edge-Type
1652	7347	Test Edge-Type
1652	7493	Test Edge-Type
1652	914	Test Edge-Type
1652	7006	Test Edge-Type
1652	7937	Test Edge-Type
1652	7488	Test Edge-Type
1652	5620	Test Edge-Type
1652	6917	Test Edge-Type
1652	1681	Test Edge-Type
1652	867	Test Edge-Type
1652	8607	Test Edge-Type
1652	7791	Test Edge-Type
1652	7822	Test Edge-Type
1652	5536	Test Edge-Type
1652	7605	Test Edge-Type
1652	9988	Test Edge-Type
1652	1738	Test Edge-Type
1653	7000	Test Edge-Type
1653	3394	Test Edge-Type
1653	12	Test Edge-Type
1653	7597	Test Edge-Type
1653	2865	Test Edge-Type
1653	6253	Test Edge-Type
1653	1186	Test Edge-Type
1653	3678	Test Edge-Type
1653	4276	Test Edge-Type
1653	9811	Test Edge-Type
1653	8869	Test Edge-Type
1653	1628	Test Edge-Type
1653	4022	Test Edge-Type
1653	602	Test Edge-Type
1653	4724	Test Edge-Type
1653	4671	Test Edge-Type
1653	1059	Test Edge-Type
1653	4507	Test Edge-Type
1653	4378	Test Edge-Type
1653	311	Test Edge-Type
1653	2110	Test Edge-Type
1653	7898	Test Edge-Type
1653	5851	Test Edge-Type
1653	7366	Test Edge-Type
1653	5568	Test Edge-Type
1653	3016	Test Edge-Type
1653	5907	Test Edge-Type
1653	8742	Test Edge-Type
1654	3437	Test Edge-Type
1654	1294	Test Edge-Type
1654	7376	Test Edge-Type
1654	8326	Test Edge-Type
1654	5324	Test Edge-Type
1654	8220	Test Edge-Type
1654	3021	Test Edge-Type
1654	5348	Test Edge-Type
1654	7611	Test Edge-Type
1654	1265	Test Edge-Type
1654	9383	Test Edge-Type
1654	7913	Test Edge-Type
1654	4967	Test Edge-Type
1654	3687	Test Edge-Type
1654	7902	Test Edge-Type
1654	9108	Test Edge-Type
1654	6355	Test Edge-Type
1654	7311	Test Edge-Type
1654	8201	Test Edge-Type
1654	4612	Test Edge-Type
1654	4200	Test Edge-Type
1654	6149	Test Edge-Type
1654	3215	Test Edge-Type
1655	2389	Test Edge-Type
1655	2635	Test Edge-Type
1655	749	Test Edge-Type
1655	4173	Test Edge-Type
1655	1910	Test Edge-Type
1655	9166	Test Edge-Type
1655	6483	Test Edge-Type
1655	156	Test Edge-Type
1655	4568	Test Edge-Type
1655	9483	Test Edge-Type
1655	9908	Test Edge-Type
1655	5173	Test Edge-Type
1655	2926	Test Edge-Type
1655	6456	Test Edge-Type
1655	7393	Test Edge-Type
1655	4464	Test Edge-Type
1655	2525	Test Edge-Type
1655	1149	Test Edge-Type
1655	7930	Test Edge-Type
1655	6029	Test Edge-Type
1655	2854	Test Edge-Type
1655	5336	Test Edge-Type
1655	5741	Test Edge-Type
1655	7424	Test Edge-Type
1655	7883	Test Edge-Type
1655	9321	Test Edge-Type
1655	3280	Test Edge-Type
1655	5454	Test Edge-Type
1655	8712	Test Edge-Type
1655	9499	Test Edge-Type
1655	5671	Test Edge-Type
1655	9633	Test Edge-Type
1655	1341	Test Edge-Type
1655	9782	Test Edge-Type
1655	515	Test Edge-Type
1655	140	Test Edge-Type
1655	270	Test Edge-Type
1655	1707	Test Edge-Type
1655	4498	Test Edge-Type
1655	775	Test Edge-Type
1655	9173	Test Edge-Type
1655	6475	Test Edge-Type
1655	7543	Test Edge-Type
1655	5375	Test Edge-Type
1655	1208	Test Edge-Type
1655	7185	Test Edge-Type
1656	1174	Test Edge-Type
1656	9508	Test Edge-Type
1656	4855	Test Edge-Type
1656	1741	Test Edge-Type
1656	9642	Test Edge-Type
1656	4110	Test Edge-Type
1656	4921	Test Edge-Type
1656	1278	Test Edge-Type
1656	6073	Test Edge-Type
1656	274	Test Edge-Type
1656	175	Test Edge-Type
1656	1161	Test Edge-Type
1656	9833	Test Edge-Type
1656	6326	Test Edge-Type
1656	9131	Test Edge-Type
1656	6652	Test Edge-Type
1656	1756	Test Edge-Type
1656	4147	Test Edge-Type
1656	1599	Test Edge-Type
1656	8055	Test Edge-Type
1656	9647	Test Edge-Type
1656	1133	Test Edge-Type
1656	2385	Test Edge-Type
1656	5241	Test Edge-Type
1656	7467	Test Edge-Type
1656	5268	Test Edge-Type
1656	932	Test Edge-Type
1656	5412	Test Edge-Type
1656	3333	Test Edge-Type
1656	5819	Test Edge-Type
1656	1115	Test Edge-Type
1656	8252	Test Edge-Type
1656	4487	Test Edge-Type
1656	4483	Test Edge-Type
1656	3456	Test Edge-Type
1656	9777	Test Edge-Type
1656	4150	Test Edge-Type
1656	6027	Test Edge-Type
1656	10	Test Edge-Type
1656	2519	Test Edge-Type
1656	8696	Test Edge-Type
1656	1425	Test Edge-Type
1656	2793	Test Edge-Type
1656	10014	Test Edge-Type
1656	3226	Test Edge-Type
1656	420	Test Edge-Type
1656	3903	Test Edge-Type
1656	8421	Test Edge-Type
1656	3290	Test Edge-Type
1656	2562	Test Edge-Type
1656	5912	Test Edge-Type
1656	8678	Test Edge-Type
1656	6384	Test Edge-Type
1656	7182	Test Edge-Type
1656	2007	Test Edge-Type
1656	414	Test Edge-Type
1656	4021	Test Edge-Type
1656	5418	Test Edge-Type
1656	4353	Test Edge-Type
1656	4920	Test Edge-Type
1656	1836	Test Edge-Type
1656	3402	Test Edge-Type
1656	6451	Test Edge-Type
1656	9506	Test Edge-Type
1656	2621	Test Edge-Type
1656	9861	Test Edge-Type
1656	894	Test Edge-Type
1656	2944	Test Edge-Type
1657	6593	Test Edge-Type
1657	4852	Test Edge-Type
1657	1654	Test Edge-Type
1657	8261	Test Edge-Type
1657	3208	Test Edge-Type
1657	4242	Test Edge-Type
1657	4428	Test Edge-Type
1657	9906	Test Edge-Type
1657	7438	Test Edge-Type
1657	7310	Test Edge-Type
1657	7153	Test Edge-Type
1657	3709	Test Edge-Type
1657	7136	Test Edge-Type
1657	1589	Test Edge-Type
1657	3085	Test Edge-Type
1657	8631	Test Edge-Type
1657	8630	Test Edge-Type
1657	3148	Test Edge-Type
1657	1796	Test Edge-Type
1657	7681	Test Edge-Type
1657	846	Test Edge-Type
1657	2081	Test Edge-Type
1657	6867	Test Edge-Type
1657	1646	Test Edge-Type
1657	9572	Test Edge-Type
1657	450	Test Edge-Type
1657	5306	Test Edge-Type
1657	3779	Test Edge-Type
1657	8527	Test Edge-Type
1657	9118	Test Edge-Type
1657	471	Test Edge-Type
1657	1986	Test Edge-Type
1657	2898	Test Edge-Type
1657	6246	Test Edge-Type
1657	662	Test Edge-Type
1657	9592	Test Edge-Type
1657	2226	Test Edge-Type
1657	2275	Test Edge-Type
1657	1739	Test Edge-Type
1657	1247	Test Edge-Type
1657	8893	Test Edge-Type
1657	953	Test Edge-Type
1657	7102	Test Edge-Type
1657	9802	Test Edge-Type
1657	67	Test Edge-Type
1657	4023	Test Edge-Type
1657	7884	Test Edge-Type
1657	3444	Test Edge-Type
1657	8000	Test Edge-Type
1657	6718	Test Edge-Type
1657	891	Test Edge-Type
1657	1131	Test Edge-Type
1657	519	Test Edge-Type
1657	6792	Test Edge-Type
1657	7849	Test Edge-Type
1657	5392	Test Edge-Type
1657	2072	Test Edge-Type
1658	656	Test Edge-Type
1658	2178	Test Edge-Type
1658	2521	Test Edge-Type
1658	5964	Test Edge-Type
1658	5714	Test Edge-Type
1658	6907	Test Edge-Type
1658	2223	Test Edge-Type
1658	3666	Test Edge-Type
1658	5749	Test Edge-Type
1658	2480	Test Edge-Type
1658	7693	Test Edge-Type
1658	2995	Test Edge-Type
1658	6860	Test Edge-Type
1658	2256	Test Edge-Type
1658	3640	Test Edge-Type
1658	2864	Test Edge-Type
1658	4368	Test Edge-Type
1658	7992	Test Edge-Type
1658	7021	Test Edge-Type
1658	4287	Test Edge-Type
1658	8337	Test Edge-Type
1658	7323	Test Edge-Type
1658	5019	Test Edge-Type
1658	3360	Test Edge-Type
1658	7701	Test Edge-Type
1658	9492	Test Edge-Type
1658	6944	Test Edge-Type
1658	3823	Test Edge-Type
1658	5367	Test Edge-Type
1658	2666	Test Edge-Type
1658	9693	Test Edge-Type
1658	442	Test Edge-Type
1658	7401	Test Edge-Type
1658	9192	Test Edge-Type
1658	5923	Test Edge-Type
1658	4041	Test Edge-Type
1658	6581	Test Edge-Type
1658	1403	Test Edge-Type
1658	1941	Test Edge-Type
1658	2366	Test Edge-Type
1658	9648	Test Edge-Type
1658	9688	Test Edge-Type
1658	2548	Test Edge-Type
1658	4631	Test Edge-Type
1658	3380	Test Edge-Type
1658	9816	Test Edge-Type
1658	3275	Test Edge-Type
1658	8327	Test Edge-Type
1658	9255	Test Edge-Type
1658	8651	Test Edge-Type
1658	7340	Test Edge-Type
1658	9504	Test Edge-Type
1658	8796	Test Edge-Type
1658	6838	Test Edge-Type
1658	129	Test Edge-Type
1658	8435	Test Edge-Type
1658	5054	Test Edge-Type
1658	8048	Test Edge-Type
1658	877	Test Edge-Type
1658	3270	Test Edge-Type
1658	9217	Test Edge-Type
1658	2875	Test Edge-Type
1659	250	Test Edge-Type
1659	7445	Test Edge-Type
1659	3576	Test Edge-Type
1659	9686	Test Edge-Type
1659	2524	Test Edge-Type
1659	9425	Test Edge-Type
1659	1808	Test Edge-Type
1659	8486	Test Edge-Type
1659	4814	Test Edge-Type
1659	6692	Test Edge-Type
1659	4185	Test Edge-Type
1659	419	Test Edge-Type
1659	5380	Test Edge-Type
1659	2534	Test Edge-Type
1659	9616	Test Edge-Type
1659	3471	Test Edge-Type
1659	6002	Test Edge-Type
1659	1961	Test Edge-Type
1659	4730	Test Edge-Type
1659	6936	Test Edge-Type
1659	5642	Test Edge-Type
1659	5790	Test Edge-Type
1659	7214	Test Edge-Type
1659	8649	Test Edge-Type
1659	7653	Test Edge-Type
1659	5730	Test Edge-Type
1659	6060	Test Edge-Type
1659	3147	Test Edge-Type
1659	3353	Test Edge-Type
1659	1262	Test Edge-Type
1659	6380	Test Edge-Type
1659	6879	Test Edge-Type
1659	8844	Test Edge-Type
1659	8030	Test Edge-Type
1659	3871	Test Edge-Type
1659	1444	Test Edge-Type
1659	5501	Test Edge-Type
1659	8811	Test Edge-Type
1659	3924	Test Edge-Type
1659	4887	Test Edge-Type
1659	7927	Test Edge-Type
1659	2759	Test Edge-Type
1659	5199	Test Edge-Type
1659	3726	Test Edge-Type
1659	6203	Test Edge-Type
1659	7881	Test Edge-Type
1659	1159	Test Edge-Type
1659	114	Test Edge-Type
1659	7666	Test Edge-Type
1659	1484	Test Edge-Type
1659	5437	Test Edge-Type
1659	5003	Test Edge-Type
1659	856	Test Edge-Type
1659	4095	Test Edge-Type
1659	3501	Test Edge-Type
1659	6986	Test Edge-Type
1659	9129	Test Edge-Type
1659	4244	Test Edge-Type
1659	4141	Test Edge-Type
1659	9738	Test Edge-Type
1659	7010	Test Edge-Type
1659	773	Test Edge-Type
1659	7964	Test Edge-Type
1659	6181	Test Edge-Type
1659	9624	Test Edge-Type
1659	9551	Test Edge-Type
1659	2584	Test Edge-Type
1659	9730	Test Edge-Type
1659	5067	Test Edge-Type
1659	2938	Test Edge-Type
1659	6292	Test Edge-Type
1659	1445	Test Edge-Type
1659	9902	Test Edge-Type
1659	3211	Test Edge-Type
1659	2631	Test Edge-Type
1659	4285	Test Edge-Type
1659	7008	Test Edge-Type
1659	7287	Test Edge-Type
1659	778	Test Edge-Type
1659	6664	Test Edge-Type
1659	263	Test Edge-Type
1659	5784	Test Edge-Type
1659	2803	Test Edge-Type
1659	8172	Test Edge-Type
1660	139	Test Edge-Type
1660	9772	Test Edge-Type
1660	917	Test Edge-Type
1660	1899	Test Edge-Type
1660	5014	Test Edge-Type
1660	200	Test Edge-Type
1660	1966	Test Edge-Type
1660	1037	Test Edge-Type
1660	7568	Test Edge-Type
1660	1479	Test Edge-Type
1660	1375	Test Edge-Type
1660	8451	Test Edge-Type
1660	4683	Test Edge-Type
1660	5827	Test Edge-Type
1660	4177	Test Edge-Type
1660	4731	Test Edge-Type
1660	1351	Test Edge-Type
1660	1892	Test Edge-Type
1660	299	Test Edge-Type
1660	7150	Test Edge-Type
1660	556	Test Edge-Type
1660	7051	Test Edge-Type
1660	554	Test Edge-Type
1660	2928	Test Edge-Type
1661	777	Test Edge-Type
1661	7658	Test Edge-Type
1661	791	Test Edge-Type
1661	9639	Test Edge-Type
1661	4939	Test Edge-Type
1661	4468	Test Edge-Type
1661	1102	Test Edge-Type
1661	6465	Test Edge-Type
1661	5585	Test Edge-Type
1661	5085	Test Edge-Type
1661	8236	Test Edge-Type
1661	695	Test Edge-Type
1661	6455	Test Edge-Type
1661	4105	Test Edge-Type
1661	661	Test Edge-Type
1661	7759	Test Edge-Type
1661	2612	Test Edge-Type
1661	5778	Test Edge-Type
1661	3061	Test Edge-Type
1661	3175	Test Edge-Type
1661	6071	Test Edge-Type
1661	9178	Test Edge-Type
1661	5708	Test Edge-Type
1661	705	Test Edge-Type
1661	7256	Test Edge-Type
1661	8929	Test Edge-Type
1661	3995	Test Edge-Type
1661	2078	Test Edge-Type
1661	8161	Test Edge-Type
1661	3168	Test Edge-Type
1661	8041	Test Edge-Type
1661	6316	Test Edge-Type
1661	4123	Test Edge-Type
1661	5677	Test Edge-Type
1661	3600	Test Edge-Type
1661	4858	Test Edge-Type
1661	8818	Test Edge-Type
1661	4771	Test Edge-Type
1661	7819	Test Edge-Type
1661	5171	Test Edge-Type
1661	1349	Test Edge-Type
1661	8064	Test Edge-Type
1661	1978	Test Edge-Type
1661	2414	Test Edge-Type
1661	8497	Test Edge-Type
1661	9264	Test Edge-Type
1661	9067	Test Edge-Type
1661	174	Test Edge-Type
1661	501	Test Edge-Type
1661	9082	Test Edge-Type
1661	4960	Test Edge-Type
1661	34	Test Edge-Type
1661	2236	Test Edge-Type
1661	5064	Test Edge-Type
1662	5564	Test Edge-Type
1662	5345	Test Edge-Type
1662	2449	Test Edge-Type
1662	8456	Test Edge-Type
1662	8907	Test Edge-Type
1662	7892	Test Edge-Type
1662	1611	Test Edge-Type
1662	9511	Test Edge-Type
1662	6372	Test Edge-Type
1663	5675	Test Edge-Type
1663	9339	Test Edge-Type
1663	10042	Test Edge-Type
1663	8700	Test Edge-Type
1663	9465	Test Edge-Type
1663	673	Test Edge-Type
1663	9360	Test Edge-Type
1663	3766	Test Edge-Type
1663	5913	Test Edge-Type
1663	1363	Test Edge-Type
1663	8685	Test Edge-Type
1663	1241	Test Edge-Type
1663	3319	Test Edge-Type
1663	5550	Test Edge-Type
1663	4009	Test Edge-Type
1663	533	Test Edge-Type
1663	5071	Test Edge-Type
1663	950	Test Edge-Type
1663	231	Test Edge-Type
1663	642	Test Edge-Type
1663	5897	Test Edge-Type
1663	3346	Test Edge-Type
1663	10045	Test Edge-Type
1663	2308	Test Edge-Type
1663	2863	Test Edge-Type
1663	7873	Test Edge-Type
1663	7499	Test Edge-Type
1663	2356	Test Edge-Type
1663	3545	Test Edge-Type
1663	6829	Test Edge-Type
1663	666	Test Edge-Type
1663	7983	Test Edge-Type
1663	3289	Test Edge-Type
1663	8442	Test Edge-Type
1664	4976	Test Edge-Type
1664	5118	Test Edge-Type
1664	6873	Test Edge-Type
1664	3026	Test Edge-Type
1664	885	Test Edge-Type
1664	7101	Test Edge-Type
1664	3234	Test Edge-Type
1664	1402	Test Edge-Type
1664	9898	Test Edge-Type
1664	3080	Test Edge-Type
1664	8434	Test Edge-Type
1664	8543	Test Edge-Type
1664	5725	Test Edge-Type
1664	6191	Test Edge-Type
1664	6910	Test Edge-Type
1664	1501	Test Edge-Type
1664	2776	Test Edge-Type
1664	2251	Test Edge-Type
1664	9844	Test Edge-Type
1664	4924	Test Edge-Type
1664	6042	Test Edge-Type
1664	6210	Test Edge-Type
1664	4134	Test Edge-Type
1664	7540	Test Edge-Type
1664	8807	Test Edge-Type
1664	520	Test Edge-Type
1664	2891	Test Edge-Type
1664	6453	Test Edge-Type
1664	1667	Test Edge-Type
1664	9900	Test Edge-Type
1664	4883	Test Edge-Type
1664	4819	Test Edge-Type
1664	8617	Test Edge-Type
1664	2158	Test Edge-Type
1664	9385	Test Edge-Type
1664	1264	Test Edge-Type
1664	4404	Test Edge-Type
1664	5694	Test Edge-Type
1664	9371	Test Edge-Type
1664	6047	Test Edge-Type
1664	7966	Test Edge-Type
1664	4225	Test Edge-Type
1664	4601	Test Edge-Type
1664	3658	Test Edge-Type
1664	4199	Test Edge-Type
1664	7914	Test Edge-Type
1664	2310	Test Edge-Type
1664	3433	Test Edge-Type
1664	3701	Test Edge-Type
1664	727	Test Edge-Type
1664	7213	Test Edge-Type
1664	2815	Test Edge-Type
1664	883	Test Edge-Type
1664	4080	Test Edge-Type
1664	8880	Test Edge-Type
1664	3391	Test Edge-Type
1664	6214	Test Edge-Type
1664	6919	Test Edge-Type
1664	2586	Test Edge-Type
1664	1045	Test Edge-Type
1664	1199	Test Edge-Type
1664	9424	Test Edge-Type
1664	1130	Test Edge-Type
1664	9623	Test Edge-Type
1664	9729	Test Edge-Type
1664	368	Test Edge-Type
1664	324	Test Edge-Type
1664	5589	Test Edge-Type
1664	2126	Test Edge-Type
1664	4707	Test Edge-Type
1664	239	Test Edge-Type
1664	9850	Test Edge-Type
